scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,80.0,bottom_up,tdot+delta_dot,2,0.2109375,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.07910156250000011,0.3427734375,0.061875343322753906,0.21093750000000003,2,0.0,0.13183593749999994,0.0,0.21093750000000003,Solve_Succeeded,none,1451,0,405.9685747551383,2294.4019130663946,18.1375,1451,-0.014917051153290117,0.09864451948915919,-0.1006492992379362,-0.3477139607270367,1.0000000099649258,1.0000000080769245,1.0000002708805167,1.0000001072042717,1.1349887009605768,2.111267201651037,0.05380395518988371,2.111548324584961,4.819755904197693,1.1530043946266177,2.921537316879273,0.07445304069519043,3.0713430175781253,6.705747344970702,1.1349887009605768,2.2180899219203845,0.056526246735993484,2.111548324584961,5.21758222373575,checkpoints/s004/candidate_mpc_paths/s004_f80_fc825ed6b88d829f.npz,main4_final_search_path,True,best_bottom_up,s4_f80_best_bottom_up
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,80.0,top_down,tw,1,1.0,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw,delta_dot -> delta -> tdot,family_plus_outside,2.64453125,0.3554687500000002,0.07051086425781258,0.2382812500000001,2,0.0,0.11718750000000014,0.0,0.2382812500000001,Solve_Succeeded,none,1453,0,383.8258122856083,2300.066445954144,18.1625,1453,-0.016461122025923203,0.0963418779324147,-0.09562287500563516,-0.34313066181951607,1.000000009965156,1.0000000071321185,1.0000002708894462,1.0000001067865525,1.1349887009605768,2.111267201651037,0.05380395518988371,2.111548324584961,4.819755904197693,1.1530043946266177,2.921537316879273,0.07445304069519043,3.0713430175781253,6.705747344970702,1.1349887009605768,2.206220730779346,0.05622376989753685,2.111548324584961,5.269152302194387,checkpoints/s004/candidate_mpc_paths/s004_f80_159e647f35381402.npz,main4_final_search_path,True,best_reclaim,s4_f80_best_reclaim
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,80.0,top_down,tw,1,1.0,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw,delta_dot -> delta -> tdot,family_plus_outside,2.64453125,0.3554687500000002,0.07051086425781258,0.2382812500000001,2,0.0,0.11718750000000014,0.0,0.2382812500000001,Solve_Succeeded,none,1453,0,383.8258122856083,2300.066445954144,18.1625,1453,-0.016461122025923203,0.0963418779324147,-0.09562287500563516,-0.34313066181951607,1.000000009965156,1.0000000071321185,1.0000002708894462,1.0000001067865525,1.1349887009605768,2.111267201651037,0.05380395518988371,2.111548324584961,4.819755904197693,1.1530043946266177,2.921537316879273,0.07445304069519043,3.0713430175781253,6.705747344970702,1.1349887009605768,2.206220730779346,0.05622376989753685,2.111548324584961,5.269152302194387,checkpoints/s004/candidate_mpc_paths/s004_f80_159e647f35381402.npz,main4_final_search_path,True,best_top_down,s4_f80_best_top_down
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,80.0,bottom_up,tdot+delta_dot,2,0.2109375,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.07910156250000011,0.3427734375,0.061875343322753906,0.21093750000000003,2,0.0,0.13183593749999994,0.0,0.21093750000000003,Solve_Succeeded,none,1451,0,405.9685747551383,2294.4019130663946,18.1375,1451,-0.014917051153290117,0.09864451948915919,-0.1006492992379362,-0.3477139607270367,1.0000000099649258,1.0000000080769245,1.0000002708805167,1.0000001072042717,1.1349887009605768,2.111267201651037,0.05380395518988371,2.111548324584961,4.819755904197693,1.1530043946266177,2.921537316879273,0.07445304069519043,3.0713430175781253,6.705747344970702,1.1349887009605768,2.2180899219203845,0.056526246735993484,2.111548324584961,5.21758222373575,checkpoints/s004/candidate_mpc_paths/s004_f80_fc825ed6b88d829f.npz,main4_final_search_path,True,closest,s4_f80_closest
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,80.0,bottom_up,tdot+delta_dot,2,0.2109375,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.07910156250000011,0.3427734375,0.061875343322753906,0.21093750000000003,2,0.0,0.13183593749999994,0.0,0.21093750000000003,Solve_Succeeded,none,1451,0,405.9685747551383,2294.4019130663946,18.1375,1451,-0.014917051153290117,0.09864451948915919,-0.1006492992379362,-0.3477139607270367,1.0000000099649258,1.0000000080769245,1.0000002708805167,1.0000001072042717,1.1349887009605768,2.111267201651037,0.05380395518988371,2.111548324584961,4.819755904197693,1.1530043946266177,2.921537316879273,0.07445304069519043,3.0713430175781253,6.705747344970702,1.1349887009605768,2.2180899219203845,0.056526246735993484,2.111548324584961,5.21758222373575,checkpoints/s004/candidate_mpc_paths/s004_f80_fc825ed6b88d829f.npz,main4_final_search_path,True,low_total,s4_f80_low_total
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,80.0,bottom_up,tdot,1,0.7421875,tdot,tdot,tdot,,family_only,0.04638671874999989,0.6958007812500001,0.4841387271881105,0.6958007812500001,1,0.0,0.6958007812500001,0.0,0.0,Solve_Succeeded,none,1425,0,403.54948081223193,2527.3915650323033,17.8125,1425,0.01512071313822716,0.09721824987612179,-0.13064192641615469,-0.349756670734484,1.0000000099263224,1.000000007487666,1.0000002706972606,1.000000116401129,1.1349887009605768,2.111267201651037,0.05380395518988371,2.111548324584961,4.819755904197693,1.1530043946266177,2.921537316879273,0.07445304069519043,3.0713430175781253,6.705747344970702,1.1349887009605768,2.675053780850371,0.06817160501657418,2.111548324584961,4.819755904197693,checkpoints/s004/candidate_mpc_paths/s004_f80_283ea5a17eefe0ee.npz,main4_final_search_path,True,sparse,s4_f80_sparse
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,bottom_up,tdot+delta+delta_dot,3,0.171875,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,,family_only,0.2255859375000001,0.29003906250000006,0.04258060455322267,0.16113281250000006,2,0.0,0.0,0.16113281250000006,0.12890625,Solve_Succeeded,none,1486,0,444.27733241974016,2564.396735979244,18.575,1486,0.0011667707004576755,0.09704909315286028,-0.007068459579365527,-0.34514757619380326,1.0000000099677417,1.0000000098803539,1.0000002168582243,1.000000065935062,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.639545166015625,8.636689853668212,checkpoints/s005/candidate_mpc_paths/s005_f80_c347972c74e02e81.npz,main4_final_search_path,True,balanced,s5_f80_balanced
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,bottom_up,delta+delta_dot,2,0.16796875,delta -> delta_dot,delta -> delta_dot,delta -> delta_dot,,family_only,0.07348632812499994,0.2624511718749999,0.036424070596694905,0.16271972656249992,2,0.0,0.0,0.16271972656249992,0.09973144531249994,Solve_Succeeded,none,1475,0,481.5270968066465,2463.358836947009,18.4375,1475,0.001509752457177882,0.09783945338816213,-0.006764695233012485,-0.3466117457511245,1.0000000100031337,1.0000000099788737,1.000000216732934,1.000000067639859,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.6431526184082026,8.468626311421394,checkpoints/s005/candidate_mpc_paths/s005_f80_28139d79fc8efbac.npz,main4_final_search_path,True,best_bottom_up,s5_f80_best_bottom_up
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,top_down,tdot,1,1.0,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot,delta -> tw -> delta_dot,family_plus_outside,2.580078125,0.41992187500000006,0.1282691955566406,0.35156249999999994,2,0.0,0.0,0.35156249999999994,0.0683593750000001,Solve_Succeeded,none,1496,0,391.63228017513023,2181.425250018947,18.7,1496,0.0006023804876313932,0.09931091878506507,-0.006624093712985557,-0.3486986718136602,1.0000000100009478,1.0000000099308224,1.0000001863046768,1.000000069124488,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,3.0724394531249994,8.287905263900756,checkpoints/s005/candidate_mpc_paths/s005_f80_894f522e10b9b2c0.npz,main4_final_search_path,True,best_reclaim,s5_f80_best_reclaim
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,top_down,tw+tdot+delta+delta_dot,4,0.826171875,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,,family_only,0.40740966796873956,0.28790283203125,0.042166966944932924,0.1629638671874999,2,0.0,0.0,0.1629638671874999,0.12493896484375008,Solve_Succeeded,none,1485,0,423.0078021970637,2328.363190055825,18.5625,1485,0.001130251996670495,0.09860675084708241,-0.00692606479956992,-0.3478573759986041,1.0000000099692778,1.0000000099518238,1.0000002165301234,1.0000000663035538,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.643707611083984,8.613836024701595,checkpoints/s005/candidate_mpc_paths/s005_f80_4c2e1159e041282d.npz,main4_final_search_path,True,best_top_down,s5_f80_best_top_down
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,bottom_up,delta+delta_dot,2,0.16796875,delta -> delta_dot,delta -> delta_dot,delta -> delta_dot,,family_only,0.07348632812499994,0.2624511718749999,0.036424070596694905,0.16271972656249992,2,0.0,0.0,0.16271972656249992,0.09973144531249994,Solve_Succeeded,none,1475,0,481.5270968066465,2463.358836947009,18.4375,1475,0.001509752457177882,0.09783945338816213,-0.006764695233012485,-0.3466117457511245,1.0000000100031337,1.0000000099788737,1.000000216732934,1.000000067639859,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.6431526184082026,8.468626311421394,checkpoints/s005/candidate_mpc_paths/s005_f80_28139d79fc8efbac.npz,main4_final_search_path,True,closest,s5_f80_closest
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,bottom_up,delta,1,0.48046875,delta,delta,delta,,family_only,0.2421112060546875,0.2383575439453126,0.056814318755641635,0.2383575439453126,1,0.0,0.0,0.2383575439453126,0.0,Solve_Succeeded,none,1503,1,419.18049245821504,4779.46929296013,18.7875,1503,0.00035204775374708674,0.09868252706380226,-0.006435499600391692,-0.3478260502843759,1.0000000100003672,1.0000000099679367,1.000000202449702,1.0000000725670937,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.8150962867736817,7.894116210937499,checkpoints/s005/candidate_mpc_paths/s005_f80_711a701aff0b8488.npz,main4_final_search_path,True,low_total,s5_f80_low_total
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,80.0,bottom_up,delta,1,0.48046875,delta,delta,delta,,family_only,0.2421112060546875,0.2383575439453126,0.056814318755641635,0.2383575439453126,1,0.0,0.0,0.2383575439453126,0.0,Solve_Succeeded,none,1503,1,419.18049245821504,4779.46929296013,18.7875,1503,0.00035204775374708674,0.09868252706380226,-0.006435499600391692,-0.3478260502843759,1.0000000100003672,1.0000000099679367,1.000000202449702,1.0000000725670937,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.8150962867736817,7.894116210937499,checkpoints/s005/candidate_mpc_paths/s005_f80_711a701aff0b8488.npz,main4_final_search_path,True,sparse,s5_f80_sparse
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,bottom_up,tw,1,0.375,tw,tw,tw,,family_only,0.09375000000000155,0.28125000000000466,0.07910156250000262,0.28125000000000466,1,0.28125000000000466,0.0,0.0,0.0,Solve_Succeeded,none,1519,0,437.1161976352627,2993.3190980227664,18.9875,1519,-0.01106827457551951,0.09840112513674054,0.012163077257473787,-0.3539521458473549,1.000000009998343,1.0000000095309227,1.0000002191223523,1.0000000769029787,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1310117057681086,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_47001dc043841742.npz,main4_final_search_path,True,balanced,s6_f80_balanced
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,bottom_up,tw,1,0.375,tw,tw,tw,,family_only,0.09375000000000155,0.28125000000000466,0.07910156250000262,0.28125000000000466,1,0.28125000000000466,0.0,0.0,0.0,Solve_Succeeded,none,1519,0,437.1161976352627,2993.3190980227664,18.9875,1519,-0.01106827457551951,0.09840112513674054,0.012163077257473787,-0.3539521458473549,1.000000009998343,1.0000000095309227,1.0000002191223523,1.0000000769029787,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1310117057681086,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_47001dc043841742.npz,main4_final_search_path,True,best_bottom_up,s6_f80_best_bottom_up
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,bottom_up,tw+tdot+delta+delta_dot,4,0.9375,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,,family_only,3.398437500000006,0.3515624999999965,0.12359619140624754,0.3515624999999965,1,0.3515624999999965,0.0,0.0,0.0,Solve_Succeeded,none,1511,0,410.73033085312017,2877.4750330485404,18.8875,1511,-0.011444659897914988,0.09662297431639716,0.006921618845609823,-0.35119611125632755,1.0000000099629414,1.0000000099167765,1.0000002191130903,1.000000077621589,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1322683854411841,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_7676d93563a07fd0.npz,main4_final_search_path,True,best_reclaim,s6_f80_best_reclaim
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,top_down,tw+tdot+delta+delta_dot,4,0.0625,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,,family_only,3.398437500000006,0.3515624999999965,0.12359619140624754,0.3515624999999965,1,0.3515624999999965,0.0,0.0,0.0,Solve_Succeeded,none,1511,0,410.73033085312017,2877.4750330485404,18.8875,1511,-0.011444659897914988,0.09662297431639716,0.006921618845609823,-0.35119611125632755,1.0000000099629414,1.0000000099167765,1.0000002191130903,1.000000077621589,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1322683854411841,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_429918549fb313eb.npz,main4_final_search_path,True,best_top_down,s6_f80_best_top_down
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,bottom_up,tw,1,0.375,tw,tw,tw,,family_only,0.09375000000000155,0.28125000000000466,0.07910156250000262,0.28125000000000466,1,0.28125000000000466,0.0,0.0,0.0,Solve_Succeeded,none,1519,0,437.1161976352627,2993.3190980227664,18.9875,1519,-0.01106827457551951,0.09840112513674054,0.012163077257473787,-0.3539521458473549,1.000000009998343,1.0000000095309227,1.0000002191223523,1.0000000769029787,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1310117057681086,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_47001dc043841742.npz,main4_final_search_path,True,closest,s6_f80_closest
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,bottom_up,tw,1,0.375,tw,tw,tw,,family_only,0.09375000000000155,0.28125000000000466,0.07910156250000262,0.28125000000000466,1,0.28125000000000466,0.0,0.0,0.0,Solve_Succeeded,none,1519,0,437.1161976352627,2993.3190980227664,18.9875,1519,-0.01106827457551951,0.09840112513674054,0.012163077257473787,-0.3539521458473549,1.000000009998343,1.0000000095309227,1.0000002191223523,1.0000000769029787,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1310117057681086,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_47001dc043841742.npz,main4_final_search_path,True,low_total,s6_f80_low_total
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,80.0,bottom_up,tw,1,0.375,tw,tw,tw,,family_only,0.09375000000000155,0.28125000000000466,0.07910156250000262,0.28125000000000466,1,0.28125000000000466,0.0,0.0,0.0,Solve_Succeeded,none,1519,0,437.1161976352627,2993.3190980227664,18.9875,1519,-0.01106827457551951,0.09840112513674054,0.012163077257473787,-0.3539521458473549,1.000000009998343,1.0000000095309227,1.0000002191223523,1.0000000769029787,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1310117057681086,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484,checkpoints/s006/candidate_mpc_paths/s006_f80_47001dc043841742.npz,main4_final_search_path,True,sparse,s6_f80_sparse
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,80.0,bottom_up,tw+tdot+delta_dot,3,0.333984375,tw -> delta_dot -> tdot,tw -> delta_dot -> tdot,tw -> delta_dot -> tdot,,family_only,0.9315032958984347,0.07044982910156247,0.004963178420439358,0.07044982910156247,1,0.0,0.07044982910156247,0.0,0.0,Solve_Succeeded,none,1551,2,390.33126663419625,1713.6385390767828,19.387500000000003,1551,-0.0782431753851558,0.09826254995682672,-0.24657624855365717,-0.31667501904577006,1.0000000099976358,1.000000010759666,1.0000001537154957,1.0000000540314773,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.12670619634819,0.9148442457236238,0.023314073540357385,3.7165769165039064,10.574203408904673,checkpoints/s007/candidate_mpc_paths/s007_f80_b1b099280dd12b5a.npz,main4_final_search_path,True,balanced,s7_f80_balanced
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,80.0,bottom_up,tw+tdot+delta_dot,3,0.333984375,tw -> delta_dot -> tdot,tw -> delta_dot -> tdot,tw -> delta_dot -> tdot,,family_only,0.9315032958984347,0.07044982910156247,0.004963178420439358,0.07044982910156247,1,0.0,0.07044982910156247,0.0,0.0,Solve_Succeeded,none,1551,2,390.33126663419625,1713.6385390767828,19.387500000000003,1551,-0.0782431753851558,0.09826254995682672,-0.24657624855365717,-0.31667501904577006,1.0000000099976358,1.000000010759666,1.0000001537154957,1.0000000540314773,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.12670619634819,0.9148442457236238,0.023314073540357385,3.7165769165039064,10.574203408904673,checkpoints/s007/candidate_mpc_paths/s007_f80_b1b099280dd12b5a.npz,main4_final_search_path,True,best_bottom_up,s7_f80_best_bottom_up
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,80.0,top_down,delta,1,1.0,delta -> tdot -> delta_dot -> tw,delta -> tdot -> delta_dot -> tw,delta,tdot -> delta_dot -> tw,family_plus_outside,2.80859375,0.1914062499999999,0.03663635253906246,0.1914062499999999,1,0.0,0.1914062499999999,0.0,0.0,Solve_Succeeded,none,1549,4,372.1545753348799,8644.487626035698,19.3625,1549,-0.034961446828947196,0.09711877864118842,-0.13975661308195514,-0.31892082413748335,1.0000000100461726,1.0000000032320635,1.000000153993788,1.000000054184443,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.12670619634819,1.0197370938488532,0.025987183839165474,3.7165769165039064,10.574203408904673,checkpoints/s007/candidate_mpc_paths/s007_f80_403bec903b8ba62e.npz,main4_final_search_path,True,best_reclaim,s7_f80_best_reclaim
