scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,delta_dot,hf2,hf2,True,0.11343787926414316,0.11734953027325154,5,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,6.723632812499999,1.1315820312500002,1.1202868515014648,0.028549613952636718,2.2359375,6.723632812499999
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,tdot,hf2,hf2,True,1.106789419555664,1.1202868515014648,8,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.145,1.1202868515014648,0.028549613952636718,2.9812499999999997,7.171874999999999,1.1315820312500002,1.1202868515014648,0.028549613952636718,2.2359375,6.723632812499999
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,tw,hf2,hf2,True,1.127109375,1.1315820312500002,8,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.145,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.1315820312500002,3.455342578125,0.08805664062499999,2.9812499999999997,7.171874999999999,1.1315820312500002,1.1202868515014648,0.028549613952636718,2.2359375,6.723632812499999
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,delta,hf3,hf3,True,0.034716235068340956,0.03967569722096109,4,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.6450753774414064,0.06740762939453125,2.27325,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,delta_dot,hf3,hf3,True,0.13405458105332618,0.13777831941591856,6,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,7.894116210937499,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,tdot,hf3,hf3,True,2.2317823497161866,2.242114675409317,8,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.242114675409317,0.05713849835395812,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,tw,hf3,hf3,True,1.1526509521484378,1.1572068847656252,8,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1663187500000003,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.6450753774414064,0.06740762939453125,4.5465,13.6546875,1.1572068847656252,2.242114675409317,0.05713849835395812,2.27325,7.894116210937499
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.109375,1.99265625,0.05078125,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,delta_dot,C0,C0,True,0.1349903093339364,0.14726215563702155,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,8.4375,1.109375,1.99265625,0.05078125,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,tdot,C0,C0,True,1.839375,1.99265625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,1.99265625,0.05078125,59.99999999999999,180.0,1.109375,1.99265625,0.05078125,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,tw,C0,C0,True,1.1015625,1.109375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.109375,39.24,1.0,59.99999999999999,180.0,1.109375,1.99265625,0.05078125,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,delta,hf1,hf1,True,0.06089903727905995,0.06394398914301296,5,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,4.227496875,0.107734375,3.663720703125,18.73125,1.1264746093750002,2.955945080566406,0.07532989501953123,3.663720703125,6.877880859375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,delta_dot,hf1,hf1,True,0.11748758854416125,0.12004166655599084,7,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,4.227496875,0.107734375,5.582812499999999,6.877880859375,1.1264746093750002,2.955945080566406,0.07532989501953123,3.663720703125,6.877880859375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,tdot,hf1,hf1,True,2.9394314208984373,2.955945080566406,8,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,2.955945080566406,0.07532989501953123,5.582812499999999,18.73125,1.1264746093750002,2.955945080566406,0.07532989501953123,3.663720703125,6.877880859375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,tw,hf1,hf1,True,1.1219323730468753,1.1264746093750002,8,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1628125,4.227496875,0.107734375,5.582812499999999,18.73125,1.1264746093750002,4.227496875,0.107734375,5.582812499999999,18.73125,1.1264746093750002,2.955945080566406,0.07532989501953123,3.663720703125,6.877880859375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,delta,hf2,hf2,True,0.0414992951794962,0.04611032797721801,4,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,2.641927185058594,8.60910205078125,1.1352098632812502,3.2280375851969714,0.08226395477056501,2.641927185058594,6.994895416259764
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,delta_dot,hf2,hf2,True,0.1173884190830694,0.12208395584639219,5,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,6.994895416259764,1.1352098632812502,3.2280375851969714,0.08226395477056501,2.641927185058594,6.994895416259764
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,tdot,hf2,hf2,True,3.2150735788307188,3.2280375851969714,8,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.2280375851969714,0.08226395477056501,4.2270834960937504,8.60910205078125,1.1352098632812502,3.2280375851969714,0.08226395477056501,2.641927185058594,6.994895416259764
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,tw,hf2,hf2,True,1.1307754497528077,1.1352098632812502,8,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.318785629760742,0.08457659606933593,4.2270834960937504,8.60910205078125,1.1352098632812502,3.2280375851969714,0.08226395477056501,2.641927185058594,6.994895416259764
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,delta,hf3,hf3,True,0.04209090015705885,0.04559847517014709,4,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.5881572093450016,0.09144131522285937,2.6126001794815066,8.724946462097167,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,delta_dot,hf3,hf3,True,0.12372672229435878,0.12848544238260334,5,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,7.361673577394484,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,tdot,hf3,hf3,True,2.999475167186837,3.013491406285841,8,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.013491406285841,0.07679641708169829,3.215507913208008,8.724946462097167,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,tw,hf3,hf3,True,1.121516792682648,1.1259849870758059,8,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1438577646484376,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1259849870758059,3.5881572093450016,0.09144131522285937,3.215507913208008,8.724946462097167,1.1259849870758059,3.013491406285841,0.07679641708169829,2.6126001794815066,7.361673577394484
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,delta,C0,C0,True,0.028634308040531967,0.032724923474893676,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,1.8749999999999998,180.0,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,tdot,C0,C0,True,0.15328125,0.3065625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,0.3065625,0.0078125,59.99999999999999,180.0,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,tw,C0,C0,True,1.1015625,1.109375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.109375,39.24,1.0,59.99999999999999,180.0,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,delta,hf1,hf1,True,0.05921165841238575,0.0631591023065448,4,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.3651252075195313,0.03478912353515625,3.61875,10.476892089843751
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,delta_dot,hf1,hf1,True,0.17896570357064806,0.18285626234392302,6,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,10.476892089843751,1.13609375,1.3651252075195313,0.03478912353515625,3.61875,10.476892089843751
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,tdot,hf1,hf1,True,1.3593651855468751,1.3651252075195313,8,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.3651252075195313,0.03478912353515625,3.61875,14.266406250000001,1.13609375,1.3651252075195313,0.03478912353515625,3.61875,10.476892089843751
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,tw,hf1,hf1,True,1.1316558837890622,1.13609375,8,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.474565625,0.037578125000000004,3.61875,14.266406250000001,1.13609375,1.3651252075195313,0.03478912353515625,3.61875,10.476892089843751
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,delta,hf2,hf2,True,0.05474961509658399,0.059312083021299325,4,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.7438739554443359,0.044441232299804685,3.39833203125,12.172123168945314,1.1268463623046872,1.3419655047755241,0.03419891704320907,3.39833203125,10.840797197341919
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,delta_dot,hf2,hf2,True,0.18588817297433402,0.18920760463458997,6,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,10.840797197341919,1.1268463623046872,1.3419655047755241,0.03419891704320907,3.39833203125,10.840797197341919
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,tdot,hf2,hf2,True,1.3351534971370698,1.3419655047755241,8,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.3419655047755241,0.03419891704320907,4.1825624999999995,12.172123168945314,1.1268463623046872,1.3419655047755241,0.03419891704320907,3.39833203125,10.840797197341919
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,tw,hf2,hf2,True,1.122374749755859,1.1268463623046872,8,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1447328124999998,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1268463623046872,1.7438739554443359,0.044441232299804685,4.1825624999999995,12.172123168945314,1.1268463623046872,1.3419655047755241,0.03419891704320907,3.39833203125,10.840797197341919
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,delta,hf3,hf3,True,0.06054207049017077,0.06486650409661154,4,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,1.720945849727769,0.043856927872776987,3.7165769165039064,12.532389225368501,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,delta_dot,hf3,hf3,True,0.1811369862746801,0.18455466526099482,6,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,10.574203408904673,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,tdot,hf3,hf3,True,0.8470280354128863,0.8537504801383854,8,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,0.8537504801383854,0.02175714781188546,3.9643487109374997,12.532389225368501,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,tw,hf3,hf3,True,1.1222703451814646,1.12670619634819,8,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.1355778986816403,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.12670619634819,1.720945849727769,0.043856927872776987,3.9643487109374997,12.532389225368501,1.12670619634819,0.8537504801383854,0.02175714781188546,3.7165769165039064,10.574203408904673
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,delta,C0,C0,True,0.02454369260617026,0.028634308040531967,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,1.640625,180.0,1.125,2.1459375,0.0546875,1.640625,8.4375
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,delta_dot,C0,C0,True,0.1349903093339364,0.14726215563702155,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,8.4375,1.125,2.1459375,0.0546875,1.640625,8.4375
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,tdot,C0,C0,True,1.99265625,2.1459375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.1459375,0.0546875,59.99999999999999,180.0,1.125,2.1459375,0.0546875,1.640625,8.4375
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,tw,C0,C0,True,1.1171875,1.125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.125,39.24,1.0,59.99999999999999,180.0,1.125,2.1459375,0.0546875,1.640625,8.4375
