scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu3,tw,hf2,hf2,True,1.1488336181640624,1.1534106445312498,8,1.17171875,4.45741875,0.11359375000000001,6.3796875,10.812359619140626,1.17171875,4.45741875,0.11359375000000001,6.3796875,10.812359619140626,1.1534106445312498,4.45741875,0.11359375000000001,6.3796875,10.812359619140626,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu4,delta,hf3,hf3,True,0.048931590288570886,0.05219369630780894,4,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1173665618896482,2.040988492584229,0.052012958526611336,2.990478515625,6.071393340826035
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu4,delta_dot,hf3,hf3,True,0.10135859511233031,0.10596580398107258,5,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,6.071393340826035,1.1173665618896482,2.040988492584229,0.052012958526611336,2.990478515625,6.071393340826035
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu4,tdot,hf3,hf3,True,2.0327587002754215,2.040988492584229,8,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.040988492584229,0.052012958526611336,2.990478515625,8.447155952453615,1.1173665618896482,2.040988492584229,0.052012958526611336,2.990478515625,6.071393340826035
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,hu4,tw,hf3,hf3,True,1.112861051559448,1.1173665618896482,8,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1534106445312498,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1173665618896482,2.106826831054688,0.05369079589843751,2.990478515625,8.447155952453615,1.1173665618896482,2.040988492584229,0.052012958526611336,2.990478515625,6.071393340826035
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.109375,2.6057812499999997,0.06640624999999999,2.109375,9.140625
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.109375,2.6057812499999997,0.06640624999999999,2.109375,9.140625
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu1,tdot,C0,C0,True,2.4525,2.6057812499999997,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.6057812499999997,0.06640624999999999,59.99999999999999,180.0,1.109375,2.6057812499999997,0.06640624999999999,2.109375,9.140625
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu1,tw,C0,C0,True,1.1015625,1.109375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.109375,39.24,1.0,59.99999999999999,180.0,1.109375,2.6057812499999997,0.06640624999999999,2.109375,9.140625
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu2,delta,hf1,hf1,True,0.05345923045781459,0.05702317915500223,4,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.0254844726562498,0.07710205078124999,3.2671874999999995,10.0070068359375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu2,delta_dot,hf1,hf1,True,0.17123060544773472,0.1746552175566894,6,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,10.0070068359375,1.1271875,3.0254844726562498,0.07710205078124999,3.2671874999999995,10.0070068359375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu2,tdot,hf1,hf1,True,3.0124435913085934,3.0254844726562498,8,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.0254844726562498,0.07710205078124999,3.2671874999999995,12.5578125,1.1271875,3.0254844726562498,0.07710205078124999,3.2671874999999995,10.0070068359375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu2,tw,hf1,hf1,True,1.1227844238281248,1.1271875,8,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.3384656249999995,0.08507812499999999,3.2671874999999995,12.5578125,1.1271875,3.0254844726562498,0.07710205078124999,3.2671874999999995,10.0070068359375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,delta,hf2,hf2,True,0.05855930751599091,0.06274211519570455,4,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.3876296279296874,0.0863310302734375,3.5948583984374998,11.706936767578124,1.1314784545898438,3.0038747091407774,0.07655134325027464,3.5948583984374998,8.963123462677002
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,delta_dot,hf2,hf2,True,0.15324344393776532,0.15643601568646875,6,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,8.963123462677002,1.1314784545898438,3.0038747091407774,0.07655134325027464,3.5948583984374998,8.963123462677002
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,tdot,hf2,hf2,True,2.990641780906677,3.0038747091407774,8,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.0038747091407774,0.07655134325027464,3.8345156249999994,11.706936767578124,1.1314784545898438,3.0038747091407774,0.07655134325027464,3.5948583984374998,8.963123462677002
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,tw,hf2,hf2,True,1.1270412841796875,1.1314784545898438,8,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.135915625,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.1314784545898438,3.3876296279296874,0.0863310302734375,3.8345156249999994,11.706936767578124,1.1314784545898438,3.0038747091407774,0.07655134325027464,3.5948583984374998,8.963123462677002
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,delta,hf3,hf3,True,0.054440002166785115,0.058976669014017206,4,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,3.3662359620493696,0.0857858298177719,3.379114224243164,10.67349222805023,1.1312561413717268,1.840910291745749,0.046914125681594004,3.379114224243164,8.838985751354098
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,delta_dot,hf3,hf3,True,0.15135866042822038,0.15426940389799385,6,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,8.838985751354098,1.1312561413717268,1.840910291745749,0.046914125681594004,3.379114224243164,8.838985751354098
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,tdot,hf3,hf3,True,1.8277609325189936,1.840910291745749,8,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,1.840910291745749,0.046914125681594004,4.158909814453125,10.67349222805023,1.1312561413717268,1.840910291745749,0.046914125681594004,3.379114224243164,8.838985751354098
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,tw,hf3,hf3,True,1.1268023770356177,1.1312561413717268,8,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1401636700439453,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1312561413717268,3.3662359620493696,0.0857858298177719,4.158909814453125,10.67349222805023,1.1312561413717268,1.840910291745749,0.046914125681594004,3.379114224243164,8.838985751354098
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,delta,C0,C0,True,0.03681553890925539,0.04090615434361709,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.3437499999999996,180.0,1.1015625,2.4525,0.0625,2.3437499999999996,9.140625
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.1015625,2.4525,0.0625,2.3437499999999996,9.140625
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,tdot,C0,C0,True,2.29921875,2.4525,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.4525,0.0625,59.99999999999999,180.0,1.1015625,2.4525,0.0625,2.3437499999999996,9.140625
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,tw,C0,C0,True,1.09375,1.1015625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1015625,39.24,1.0,59.99999999999999,180.0,1.1015625,2.4525,0.0625,2.3437499999999996,9.140625
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,delta,hf1,hf1,True,0.0634045392326065,0.06594072080191075,5,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,3.7781249999999997,15.975000000000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,delta_dot,hf1,hf1,True,0.1394081740030471,0.1437646794406423,6,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,4.6499999999999995,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,tdot,hf1,hf1,True,3.8626875000000003,3.8780156250000006,8,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.8780156250000006,0.09882812500000002,4.6499999999999995,15.975000000000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,tw,hf1,hf1,True,1.133056640625,1.1375,8,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.9240000000000004,0.1,4.6499999999999995,15.975000000000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,delta,hf2,hf2,True,0.05357683565155248,0.05769813070167191,4,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.3058593749999994,8.237109375000001,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,delta_dot,hf2,hf2,True,0.12130144827804193,0.125794094510562,5,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,tdot,hf2,hf2,True,3.7568276367187505,3.771976135253907,8,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.771976135253907,0.09612579345703127,3.7781249999999997,8.237109375000001,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,tw,hf2,hf2,True,1.133056640625,1.1375,8,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.8780156250000006,0.09882812500000002,3.7781249999999997,8.237109375000001,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,delta,hf3,hf3,True,0.05409199753281742,0.05769813070167191,4,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.133056640625,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,delta_dot,hf3,hf3,True,0.12186302905710694,0.125794094510562,5,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.133056640625,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,tdot,hf3,hf3,True,3.7277732899189004,3.742507571697236,8,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125,1.133056640625,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,tw,hf3,hf3,True,1.1286132812499998,1.133056640625,8,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.133056640625,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.133056640625,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.1171875,2.6057812499999997,0.06640624999999999,2.109375,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.1171875,2.6057812499999997,0.06640624999999999,2.109375,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,tdot,C0,C0,True,2.4525,2.6057812499999997,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.6057812499999997,0.06640624999999999,59.99999999999999,180.0,1.1171875,2.6057812499999997,0.06640624999999999,2.109375,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,tw,C0,C0,True,1.109375,1.1171875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1171875,39.24,1.0,59.99999999999999,180.0,1.1171875,2.6057812499999997,0.06640624999999999,2.109375,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,delta,hf1,hf1,True,0.08460543203850929,0.0873346395236225,5,1.161328125,4.4374921875,0.1130859375,5.00390625,17.68359375,1.161328125,4.4374921875,0.1130859375,5.00390625,17.68359375,1.161328125,4.4374921875,0.1130859375,5.00390625,17.68359375,1.143182373046875,4.16014892578125,0.10601806640625,5.00390625,9.11810302734375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,delta_dot,hf1,hf1,True,0.1543184672612955,0.15914091936321098,6,1.161328125,4.4374921875,0.1130859375,5.00390625,17.68359375,1.161328125,4.4374921875,0.1130859375,5.00390625,17.68359375,1.161328125,4.4374921875,0.1130859375,5.00390625,9.11810302734375,1.143182373046875,4.16014892578125,0.10601806640625,5.00390625,9.11810302734375
