scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,delta,1,0.875,delta,delta,delta,,family_only,0.14355468750000022,0.7314453125,0.5350122451782227,0.7314453125,1,0.0,0.0,0.7314453125,0.0,Solve_Succeeded,none,290,3,56.812306341349725,488.3984110010715,19.333333333333332,290,0.150438113032628,0.09642083932309581,-0.014870076357061057,-0.34274660074579444,1.0000000099999684,1.0000000098383743,1.0000000972653929,1.000000011343658,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.855837798584252,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_1ef6ada2ed419575.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,delta+delta_dot,2,0.578125,delta_dot -> delta,delta_dot -> delta,delta_dot -> delta,,family_only,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_74f795c4cea0801c.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,delta_dot,1,0.9140625,delta_dot,delta_dot,delta_dot,,family_only,0.0,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_bbf7eaadbbeb9562.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tdot+delta,2,0.875,tdot -> delta,tdot -> delta,tdot -> delta,,family_only,0.14355468750000022,0.7314453125,0.5350122451782227,0.7314453125,1,0.0,0.0,0.7314453125,0.0,Solve_Succeeded,none,290,3,56.812306341349725,488.3984110010715,19.333333333333332,290,0.150438113032628,0.09642083932309581,-0.014870076357061057,-0.34274660074579444,1.0000000099999684,1.0000000098383743,1.0000000972653929,1.000000011343658,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.855837798584252,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_a4bc8b2d717cd065.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tdot+delta+delta_dot,3,0.578125,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,,family_only,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_03ed6baa163f8ab1.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tdot+delta_dot,2,0.9140625,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.0,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_1cbd2f95e17d746e.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tw+delta,2,0.875,tw -> delta,tw -> delta,tw -> delta,,family_only,0.14355468750000022,0.7314453125,0.5350122451782227,0.7314453125,1,0.0,0.0,0.7314453125,0.0,Solve_Succeeded,none,290,3,56.812306341349725,488.3984110010715,19.333333333333332,290,0.150438113032628,0.09642083932309581,-0.014870076357061057,-0.34274660074579444,1.0000000099999684,1.0000000098383743,1.0000000972653929,1.000000011343658,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.855837798584252,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_b77f4ec8cb330531.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tw+delta+delta_dot,3,0.578125,tw -> delta_dot -> delta,tw -> delta_dot -> delta,tw -> delta_dot -> delta,,family_only,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_2db034453989e04a.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tw+delta_dot,2,0.9140625,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.0,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_45d3e2cf8fc5f516.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tw+tdot+delta,3,0.875,tw -> tdot -> delta,tw -> tdot -> delta,tw -> tdot -> delta,,family_only,0.14355468750000022,0.7314453125,0.5350122451782227,0.7314453125,1,0.0,0.0,0.7314453125,0.0,Solve_Succeeded,none,290,3,56.812306341349725,488.3984110010715,19.333333333333332,290,0.150438113032628,0.09642083932309581,-0.014870076357061057,-0.34274660074579444,1.0000000099999684,1.0000000098383743,1.0000000972653929,1.000000011343658,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.855837798584252,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_33ce103c51d1cddb.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tw+tdot+delta+delta_dot,4,0.578125,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,,family_only,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_3f825e5e160f895e.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,bottom_up,tw+tdot+delta_dot,3,0.9140625,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,,family_only,0.0,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_d553552efcf9ad98.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,delta,1,1.0,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta,tw -> tdot -> delta_dot,family_plus_outside,0.08593750000000078,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_7f83822b3c162b2f.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,delta+delta_dot,2,0.421875,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,delta_dot -> delta,tw -> tdot,family_plus_outside,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_8f3dc778572fead9.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,delta_dot,1,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot,tw -> tdot -> delta,family_plus_outside,0.12499999999999978,0.8750000000000002,0.7656250000000004,0.8750000000000002,1,0.0,0.0,0.8750000000000002,0.0,Solve_Succeeded,none,290,1,58.06630402068612,704.7044020000612,19.333333333333332,290,0.14929761513655393,0.09389225580995225,-0.013240894600161424,-0.3366570900410636,1.0000000100143076,1.0000000098886483,1.0000000943650127,1.000000011344179,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,6.021814048290253,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_2522d37d720de8c1.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tdot,1,1.0,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot,tw -> delta_dot -> delta,family_plus_outside,1.1249999999999998,0.8750000000000002,0.7656250000000004,0.8750000000000002,1,0.0,0.0,0.8750000000000002,0.0,Solve_Succeeded,none,290,1,58.06630402068612,704.7044020000612,19.333333333333332,290,0.14929761513655393,0.09389225580995225,-0.013240894600161424,-0.3366570900410636,1.0000000100143076,1.0000000098886483,1.0000000943650127,1.000000011344179,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,6.021814048290253,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_b7807f209dbdcef1.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tdot+delta,2,1.0,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,0.08593750000000078,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_679d48265f122a28.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tdot+delta+delta_dot,3,0.421875,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_f5626a02b0cb65da.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tdot+delta_dot,2,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot,tw -> delta,family_plus_outside,0.12499999999999978,0.8750000000000002,0.7656250000000004,0.8750000000000002,1,0.0,0.0,0.8750000000000002,0.0,Solve_Succeeded,none,290,1,58.06630402068612,704.7044020000612,19.333333333333332,290,0.14929761513655393,0.09389225580995225,-0.013240894600161424,-0.3366570900410636,1.0000000100143076,1.0000000098886483,1.0000000943650127,1.000000011344179,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,6.021814048290253,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_a11e637ae34bbe8b.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tw,1,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw,tdot -> delta_dot -> delta,family_plus_outside,1.1249999999999998,0.8750000000000002,0.7656250000000004,0.8750000000000002,1,0.0,0.0,0.8750000000000002,0.0,Solve_Succeeded,none,290,1,58.06630402068612,704.7044020000612,19.333333333333332,290,0.14929761513655393,0.09389225580995225,-0.013240894600161424,-0.3366570900410636,1.0000000100143076,1.0000000098886483,1.0000000943650127,1.000000011344179,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,6.021814048290253,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_fe51c785fe67287a.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tw+delta,2,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta,tdot -> delta_dot,family_plus_outside,0.08593750000000078,0.9140624999999992,0.8355102539062486,0.9140624999999992,1,0.0,0.0,0.0,0.9140624999999992,Solve_Succeeded,none,292,0,57.40574138012375,319.5983600007821,19.466666666666665,292,0.15100029175171414,0.08598128216369744,-0.10083081984989062,-0.32693229662347234,1.0000000099824229,1.0000000099050055,1.000000114248891,1.0000000099995543,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,57.57663419855963,checkpoints/s003/candidate_mpc_paths/s003_f15_44103c0a5b7b998a.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tw+delta+delta_dot,3,0.421875,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta,tdot,family_plus_outside,0.505859375,0.650390625,0.2482234239578247,0.46069335937500006,2,0.0,0.0,0.46069335937500006,0.1896972656249999,Solve_Succeeded,none,291,0,55.37300531272557,262.4661509998987,19.4,291,0.1534624840897223,0.08734220319686536,-0.05655542906673516,-0.32543404802098574,1.0000000099999804,1.0000000099038195,1.0000001032297776,1.0000000110236764,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,5.5427975589176635,51.973536687560006,checkpoints/s003/candidate_mpc_paths/s003_f15_28abc72433ea0c9f.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tw+delta_dot,2,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot,tdot -> delta,family_plus_outside,0.12499999999999978,0.8750000000000002,0.7656250000000004,0.8750000000000002,1,0.0,0.0,0.8750000000000002,0.0,Solve_Succeeded,none,290,1,58.06630402068612,704.7044020000612,19.333333333333332,290,0.14929761513655393,0.09389225580995225,-0.013240894600161424,-0.3366570900410636,1.0000000100143076,1.0000000098886483,1.0000000943650127,1.000000011344179,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,6.021814048290253,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_22e546bbaa0ab4fc.npz,main4_final_search_path,True
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,15.0,top_down,tw+tdot,2,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot,delta_dot -> delta,family_plus_outside,1.1249999999999998,0.8750000000000002,0.7656250000000004,0.8750000000000002,1,0.0,0.0,0.8750000000000002,0.0,Solve_Succeeded,none,290,1,58.06630402068612,704.7044020000612,19.333333333333332,290,0.14929761513655393,0.09389225580995225,-0.013240894600161424,-0.3366570900410636,1.0000000100143076,1.0000000098886483,1.0000000943650127,1.000000011344179,1.2925951385498047,5.649635241794586,0.1439764332771301,5.010149288177489,50.506193658895796,1.2925951385498047,5.649635241794586,0.1439764332771301,6.166337585449218,58.24137647151948,1.2925951385498047,5.649635241794586,0.1439764332771301,6.021814048290253,50.506193658895796,checkpoints/s003/candidate_mpc_paths/s003_f15_6f12846e21986e8a.npz,main4_final_search_path,True
