scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu2,tdot,hf1,hf1,True,2.3801943603515623,2.3914749023437496,8,1.13484375,2.88781875,0.07359375,3.0375,11.86875,1.13484375,2.88781875,0.07359375,3.0375,11.86875,1.13484375,2.3914749023437496,0.060944824218749985,3.0375,11.86875,1.1304107666015624,2.3914749023437496,0.060944824218749985,2.6578125,8.901562499999999
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu2,tw,hf1,hf1,True,1.1259777832031248,1.1304107666015624,8,1.13484375,2.88781875,0.07359375,3.0375,11.86875,1.13484375,2.88781875,0.07359375,3.0375,11.86875,1.1304107666015624,2.88781875,0.07359375,3.0375,11.86875,1.1304107666015624,2.3914749023437496,0.060944824218749985,2.6578125,8.901562499999999
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,delta,hf2,hf2,True,0.04229675906052836,0.04582148898223906,4,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,2.759960153320312,0.07033537597656249,2.6253779296875,10.612546875,1.1257577527761458,1.2074825670776366,0.03077172698974609,2.6253779296875,5.3062734375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,delta_dot,hf2,hf2,True,0.0897178192925084,0.09261194249549254,6,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,5.3062734375,1.1257577527761458,1.2074825670776366,0.03077172698974609,2.6253779296875,5.3062734375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,tdot,hf2,hf2,True,1.196701472728729,1.2074825670776366,8,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,1.2074825670776366,0.03077172698974609,3.231234375,10.612546875,1.1257577527761458,1.2074825670776366,0.03077172698974609,2.6253779296875,5.3062734375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu3,tw,hf2,hf2,True,1.1213081173896788,1.1257577527761458,8,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1391066589355467,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1257577527761458,2.759960153320312,0.07033537597656249,3.231234375,10.612546875,1.1257577527761458,1.2074825670776366,0.03077172698974609,2.6253779296875,5.3062734375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,delta,hf3,hf3,True,0.048855843403834816,0.052345546504108734,4,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,2.999178890991211,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,delta_dot,hf3,hf3,True,0.10386710123043,0.10771403090563111,5,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,6.171559365234375,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,tdot,hf3,hf3,True,1.3645222777715205,1.3707246517613911,8,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,hu4,tw,hf3,hf3,True,1.1300685339388203,1.1345001752483843,8,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.1015625,2.1459375,0.0546875,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,delta_dot,C0,C0,True,0.1349903093339364,0.14726215563702155,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,8.4375,1.1015625,2.1459375,0.0546875,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,tdot,C0,C0,True,1.99265625,2.1459375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.1459375,0.0546875,59.99999999999999,180.0,1.1015625,2.1459375,0.0546875,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu1,tw,C0,C0,True,1.09375,1.1015625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1015625,39.24,1.0,59.99999999999999,180.0,1.1015625,2.1459375,0.0546875,2.109375,8.4375
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,delta,hf1,hf1,True,0.07393531734144143,0.07729601358423421,5,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,4.4287353515625,20.446875000000002,1.12806396484375,4.742521875,0.120859375,4.4287353515625,7.028613281250001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,delta_dot,hf1,hf1,True,0.11988443352523259,0.12267244360721474,7,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,6.16171875,7.028613281250001,1.12806396484375,4.742521875,0.120859375,4.4287353515625,7.028613281250001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,tdot,hf1,hf1,True,4.723996398925781,4.742521875,8,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.12806396484375,4.742521875,0.120859375,4.4287353515625,7.028613281250001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu2,tw,hf1,hf1,True,1.123515319824219,1.12806396484375,8,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.164453125,4.742521875,0.120859375,6.16171875,20.446875000000002,1.12806396484375,4.742521875,0.120859375,6.16171875,20.446875000000002,1.12806396484375,4.742521875,0.120859375,4.4287353515625,7.028613281250001
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,delta,hf2,hf2,True,0.05437189310022366,0.05709048775523484,5,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,5.087496656250001,0.12965078125,3.2710439987182616,8.758327148437502,1.1145805258750916,3.2393045115966803,0.08255108337402345,3.2710439987182616,7.937233978271486
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,delta_dot,hf2,hf2,True,0.13375393999366048,0.1385308664220055,5,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,7.937233978271486,1.1145805258750916,3.2393045115966803,0.08255108337402345,3.2710439987182616,7.937233978271486
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,tdot,hf2,hf2,True,3.2194314777832034,3.2393045115966803,8,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,3.2393045115966803,0.08255108337402345,4.984447998046875,8.758327148437502,1.1145805258750916,3.2393045115966803,0.08255108337402345,3.2710439987182616,7.937233978271486
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu3,tw,hf2,hf2,True,1.1101399660110474,1.1145805258750916,8,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1367833251953126,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1145805258750916,5.087496656250001,0.12965078125,4.984447998046875,8.758327148437502,1.1145805258750916,3.2393045115966803,0.08255108337402345,3.2710439987182616,7.937233978271486
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,delta,hf3,hf3,True,0.05766947176804658,0.062475261082050454,4,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.9593184213647468,0.10090006170654298,3.5795687839794157,11.378489298706057,1.127865911781974,3.5726662317783457,0.0910465400555134,3.5795687839794157,7.467133602275849
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,delta_dot,hf3,hf3,True,0.12722306544968454,0.13032606704601832,6,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,7.467133602275849,1.127865911781974,3.5726662317783457,0.0910465400555134,3.5795687839794157,7.467133602275849
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,tdot,hf3,hf3,True,3.5572001441948897,3.5726662317783457,8,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.5726662317783457,0.0910465400555134,4.405623118743897,11.378489298706057,1.127865911781974,3.5726662317783457,0.0910465400555134,3.5795687839794157,7.467133602275849
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,hu4,tw,hf3,hf3,True,1.1234429082063584,1.127865911781974,8,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.1322889153575897,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.127865911781974,3.9593184213647468,0.10090006170654298,4.405623118743897,11.378489298706057,1.127865911781974,3.5726662317783457,0.0910465400555134,3.5795687839794157,7.467133602275849
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,delta,C0,C0,True,0.028634308040531967,0.032724923474893676,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,1.8749999999999998,180.0,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,tdot,C0,C0,True,0.15328125,0.3065625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,0.3065625,0.0078125,59.99999999999999,180.0,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu1,tw,C0,C0,True,1.1015625,1.109375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.109375,39.24,1.0,59.99999999999999,180.0,1.109375,0.3065625,0.0078125,1.8749999999999998,9.140625
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,delta,hf1,hf1,True,0.09725438195194966,0.10049619468368132,5,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,3.031903125000001,0.07726562500000002,5.758007812500001,21.10078125,1.1305255126953124,2.2739273437500005,0.05794921875000001,5.758007812500001,18.792883300781252
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,delta_dot,hf1,hf1,True,0.32512051682641463,0.32799768954169267,7,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,18.792883300781252,1.1305255126953124,2.2739273437500005,0.05794921875000001,5.758007812500001,18.792883300781252
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,tdot,hf1,hf1,True,2.2620839721679693,2.2739273437500005,8,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,2.2739273437500005,0.05794921875000001,5.9437500000000005,21.10078125,1.1305255126953124,2.2739273437500005,0.05794921875000001,5.758007812500001,18.792883300781252
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu2,tw,hf1,hf1,True,1.1259484863281248,1.1305255126953124,8,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.17171875,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.1305255126953124,3.031903125000001,0.07726562500000002,5.9437500000000005,21.10078125,1.1305255126953124,2.2739273437500005,0.05794921875000001,5.758007812500001,18.792883300781252
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,delta,hf2,hf2,True,0.10652685799103515,0.10996320824881048,5,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,delta_dot,hf2,hf2,True,0.3533513451260629,0.35613363918217367,7,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,tdot,hf2,hf2,True,1.9620380209350592,1.9723645368347174,8,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu3,tw,hf2,hf2,True,1.1347701784372326,1.1392202575683592,8,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,2.6435880703125005,0.06736972656250001,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,delta,hf3,hf3,True,0.09278145695993384,0.09621780721770917,5,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,5.512874267578126,20.40495446777344,1.1303200993061062,1.7258189697303776,0.04398111543655396,5.512874267578126,10.20247723388672
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,delta_dot,hf3,hf3,True,0.1752845255349761,0.17806681959108683,7,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,10.20247723388672,1.1303200993061062,1.7258189697303776,0.04398111543655396,5.512874267578126,10.20247723388672
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,tdot,hf3,hf3,True,1.718114420758367,1.7258189697303776,8,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.7258189697303776,0.04398111543655396,6.300427734375001,20.40495446777344,1.1303200993061062,1.7258189697303776,0.04398111543655396,5.512874267578126,10.20247723388672
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,tw,hf3,hf3,True,1.1258700201749798,1.1303200993061062,8,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1392202575683592,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1303200993061062,1.9723645368347174,0.05026413192749025,6.300427734375001,20.40495446777344,1.1303200993061062,1.7258189697303776,0.04398111543655396,5.512874267578126,10.20247723388672
