scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw,1,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw,delta -> delta_dot -> tdot,family_plus_outside,2.611328125,0.38867187500000006,0.15106582641601568,0.38867187500000006,1,0.0,0.0,0.0,0.38867187500000006,Solve_Succeeded,none,709,0,151.97213987713286,752.5484299985692,17.725,709,0.02571651499564709,0.0965996351456086,-0.12116513612090452,-0.34865732024614093,1.0000000098802146,1.0000000066186805,1.0000002538623185,1.0000001246645216,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,4.555920277950168,checkpoints/s004/candidate_mpc_paths/s004_f40_0214d6848c451ebe.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+delta,2,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta,delta_dot -> tdot,family_plus_outside,1.611328125,0.38867187500000006,0.15106582641601568,0.38867187500000006,1,0.0,0.0,0.0,0.38867187500000006,Solve_Succeeded,none,709,0,151.97213987713286,752.5484299985692,17.725,709,0.02571651499564709,0.0965996351456086,-0.12116513612090452,-0.34865732024614093,1.0000000098802146,1.0000000066186805,1.0000002538623185,1.0000001246645216,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,4.555920277950168,checkpoints/s004/candidate_mpc_paths/s004_f40_608ef4276f2134da.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+delta+delta_dot,3,0.640625,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot,tdot,family_plus_outside,0.164978027343749,1.913146972656247,1.2029193080961695,0.9375000000000011,4,0.35937499999999595,0.9375000000000011,0.2583007812499998,0.3579711914062499,Solve_Succeeded,none,707,0,130.16381836770043,702.636968009756,17.675,707,0.030770487381278855,0.0946375628953153,-0.11419608497762135,-0.345197104557851,1.0000000099144954,1.000000007243908,1.0000002328360744,1.000000127780134,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1435764602866767,3.151448660540657,0.08031214731245304,2.419650505677145,4.455198235940281,checkpoints/s004/candidate_mpc_paths/s004_f40_6c75e8ad73c731a6.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+delta_dot,2,0.365234375,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot,delta -> tdot,family_plus_outside,2.5678176879882812,0.7017135620117184,0.393637492379639,0.6223678588867185,2,0.07934570312499993,0.0,0.0,0.6223678588867185,Solve_Succeeded,none,708,3,142.94860657882657,683.1977640104014,17.7,708,0.027311603711371646,0.09479980521667761,-0.12234469591255359,-0.3464469887943448,1.0000000099361699,1.0000000099969117,1.000000256398765,1.0000001076339717,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1359565441728336,3.012550335639257,0.07677243464931847,2.227833464241028,5.322624271191924,checkpoints/s004/candidate_mpc_paths/s004_f40_0c687608b1dae656.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+tdot,2,0.84375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,1.859374999999997,0.4531250000000035,0.12048339843750065,0.3359375000000001,3,0.07812500000000408,0.0390624999999993,0.0,0.3359375000000001,Solve_Succeeded,none,709,1,135.41569436543355,699.0820070059272,17.725,709,0.025693072990534915,0.09606763397506696,-0.12075593630594184,-0.34737816954415035,1.0000000099530653,1.0000000085530703,1.0000002542860842,1.0000001296927852,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1359233274504543,3.018337765843482,0.07691992267694907,2.227833464241028,4.382910647141934,checkpoints/s004/candidate_mpc_paths/s004_f40_169700f92c192b55.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+tdot+delta,3,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,0.2792968749999999,0.7207031250000001,0.5194129943847657,0.7207031250000001,1,0.0,0.0,0.0,0.7207031250000001,Solve_Succeeded,none,706,0,188.64703793910553,841.6189500021574,17.650000000000002,706,0.03245605425443898,0.09862493528310222,-0.11520322462384214,-0.35211054173373213,1.0000000099680775,1.00000000999636,1.0000002563137613,1.000000101482343,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,5.645240175631643,checkpoints/s004/candidate_mpc_paths/s004_f40_9c2b6e967b471743.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+tdot+delta+delta_dot,4,0.33203125,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,,family_only,2.183944702148442,0.4879302978515588,0.13088766136206564,0.3209381103515626,2,0.16699218749999617,0.0,0.0,0.3209381103515626,Solve_Succeeded,none,711,2,150.44871287048878,756.5615089988569,17.775000000000002,711,0.021125116995342808,0.09692995475773535,-0.12390894845220757,-0.35007197444792626,1.000000009848709,1.0000000070579287,1.000000253352928,1.000000131194803,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1383415048396772,3.012550335639257,0.07677243464931847,2.227833464241028,4.33370102124943,checkpoints/s004/candidate_mpc_paths/s004_f40_0001b9020485ac6c.npz,main4_final_search_path,True
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,40.0,top_down,tw+tdot+delta_dot,3,0.466796875,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot,delta,family_plus_outside,1.1333007812499964,1.4663085937500062,0.7285330295562796,0.5332031250000009,3,0.3999023437500052,0.5332031250000009,0.0,0.5332031250000001,Solve_Succeeded,none,710,4,138.24534818194363,697.3810700001195,17.75,710,0.02341547780255837,0.09614738123202833,-0.12198884620501249,-0.34892267516248354,1.0000000097143011,1.0000000060217156,1.0000002563566939,1.0000001115594943,1.1337974572181702,3.012550335639257,0.07677243464931847,2.227833464241028,3.2807752212524415,1.161008596191406,3.160708548867417,0.080548128156662,2.970444618988037,6.561550442504883,1.1446792554696743,3.0915487579269283,0.07878564622647626,2.227833464241028,5.03009482164681,checkpoints/s004/candidate_mpc_paths/s004_f40_aaf09c7f2b313981.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,delta,1,0.0,delta,delta,delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_4a5fab5ca49c93a0.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,delta+delta_dot,2,0.0,delta -> delta_dot,delta -> delta_dot,delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_a1807cb629a3d1fb.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,delta_dot,1,0.0,delta_dot,delta_dot,delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_6691a4643419e19a.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tdot,1,0.0,tdot,tdot,tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_5cd9217e2960fd82.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tdot+delta,2,0.0,tdot -> delta,tdot -> delta,tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_27a17ef649daddbd.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tdot+delta+delta_dot,3,0.0,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_84d8268d3c6f6876.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tdot+delta_dot,2,0.0,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_70aeccace1a139d7.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_562c9d1c9a1fe841.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+delta,2,0.0,tw -> delta,tw -> delta,tw -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_b4a2a4b2a13bd5b7.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+delta+delta_dot,3,0.0,tw -> delta -> delta_dot,tw -> delta -> delta_dot,tw -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_c762b1ef03286e96.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+delta_dot,2,0.0,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_1fbb13fc62fbd5a1.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+tdot,2,0.0,tw -> tdot,tw -> tdot,tw -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_ab64bee8ee8535a2.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+tdot+delta,3,0.0,tw -> tdot -> delta,tw -> tdot -> delta,tw -> tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_080d7fba72e5ce8d.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+tdot+delta+delta_dot,4,0.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_8e46b21b20050a30.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,bottom_up,tw+tdot+delta_dot,3,0.0,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_1eb6d6ec5927b1f8.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,top_down,delta,1,1.0,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta,tw -> tdot -> delta_dot,family_plus_outside,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_3b024d902f421cfb.npz,main4_final_search_path,True
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,40.0,top_down,delta+delta_dot,2,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot,tw -> tdot,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,780,0,200.69166927179862,954.1204399993148,19.5,780,-0.002990315651160813,0.09693563601228217,-0.009149167689031401,-0.3167658166981952,1.0000000097364121,1.0000000099998252,1.0000001909930492,1.0000000928383208,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,1.1345001752483843,1.5878077414068603,0.04046400971984863,3.199124150390625,7.053210703125,1.1345001752483843,1.3707246517613911,0.034931820890963076,2.999178890991211,6.171559365234375,checkpoints/s005/candidate_mpc_paths/s005_f40_634edb6658a318e3.npz,main4_final_search_path,True
