scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.8169717788696289,1.0654296875,2.9345703125,2.686112403869629,0.89453125,0.0302734375,0.125,0.015625,0.10546875,0.9697265625,0.875,0.984375,1.0115475188713328,0.1336278906365799,0.0034053998633175302,0.333780036337534,0.14447764418553558,-0.11926542798919648,-4.280403077487866,-0.10908264723465508,-2.234064124886831,-9.102091583688741
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,0.9430322647094727,1.4150390625,2.5849609375,2.1129541397094727,0.89453125,0.0048828125,0.1875,0.328125,0.10546875,0.9951171875,0.8125,0.671875,1.0115475188713328,0.021552885586545147,0.0005492580424705694,0.500670054506301,3.0340305278962476,-0.11926542798919648,-4.392478082537901,-0.11193878905550204,-2.0671741067180642,-6.2125386999780305
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,0.9430322647094727,1.4150390625,2.5849609375,2.1129541397094727,0.89453125,0.0048828125,0.1875,0.328125,0.10546875,0.9951171875,0.8125,0.671875,1.0115475188713328,0.021552885586545147,0.0005492580424705694,0.500670054506301,3.0340305278962476,-0.11926542798919648,-4.392478082537901,-0.11193878905550204,-2.0671741067180642,-6.2125386999780305
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,0.9606103897094727,1.4150390625,2.5849609375,2.1305322647094727,0.89453125,0.0048828125,0.375,0.140625,0.10546875,0.9951171875,0.625,0.859375,1.0115475188713328,0.021552885586545147,0.0005492580424705694,1.001340109012602,1.3002987976698204,-0.11926542798919648,-4.392478082537901,-0.11193878905550204,-1.5665040522117633,-7.946270430204458
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,0.9606103897094727,1.4150390625,2.5849609375,2.1305322647094727,0.89453125,0.0048828125,0.375,0.140625,0.10546875,0.9951171875,0.625,0.859375,1.0115475188713328,0.021552885586545147,0.0005492580424705694,1.001340109012602,1.3002987976698204,-0.11926542798919648,-4.392478082537901,-0.11193878905550204,-1.5665040522117633,-7.946270430204458
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.03371524810791,2.4423828125,1.5576171875,1.1489496231079102,0.8906249999999999,0.0048828125,0.6250000000000001,0.9218749999999999,0.10937500000000011,0.9951171875,0.3749999999999999,0.07812500000000011,1.0071302807976588,0.021552885586545147,0.0005492580424705694,1.66890018168767,8.524181006946598,-0.12368266606287048,-4.392478082537901,-0.11193878905550204,-0.8989439795366951,-0.7223882209276786
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.09816837310791,2.5048828125,1.4951171875,1.0884027481079102,0.8906249999999999,0.0048828125,0.875,0.734375,0.10937500000000011,0.9951171875,0.125,0.265625,1.0071302807976588,0.021552885586545147,0.0005492580424705694,2.336460254362738,6.790449276720173,-0.12368266606287048,-4.392478082537901,-0.11193878905550204,-0.23138390686162724,-2.4561199511541045
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,1.5569000244140623,1.85546875,2.14453125,1.8459625244140625,0.8906249999999999,0.87109375,0.0625,0.03125,0.10937500000000011,0.12890625,0.9375,0.96875,1.0071302807976588,3.845034788639654,0.09798763477674959,0.166890018168767,0.28895528837107115,-0.12368266606287048,-0.5689961794847918,-0.014500412321223032,-2.400954143055598,-8.957613939503206
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tw -> delta -> tdot -> delta_dot,True,Solved_To_Acceptable_Level,0.9902381896972654,1.3925781249999998,2.607421875,2.2050819396972656,0.8906249999999999,0.43945312499999994,0.0625,0.0,0.10937500000000011,0.560546875,0.9375,1.0,1.0071302807976588,1.939759702789063,0.04943322382235125,0.166890018168767,0.0,-0.12368266606287048,-2.474271265335383,-0.06305482327562137,-2.400954143055598,-9.246569227874277
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,1.5569000244140623,1.85546875,2.14453125,1.8459625244140625,0.8906249999999999,0.87109375,0.0625,0.03125,0.10937500000000011,0.12890625,0.9375,0.96875,1.0071302807976588,3.845034788639654,0.09798763477674959,0.166890018168767,0.28895528837107115,-0.12368266606287048,-0.5689961794847918,-0.014500412321223032,-2.400954143055598,-8.957613939503206
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,1.7065429687499998,1.9375,2.0625,1.83154296875,0.8906249999999999,0.953125,0.0625,0.03125,0.10937500000000011,0.046875,0.9375,0.96875,1.0071302807976588,4.207123266493612,0.10721516989025515,0.166890018168767,0.28895528837107115,-0.12368266606287048,-0.2069077016308336,-0.005272877207717472,-2.400954143055598,-8.957613939503206
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,2.03371524810791,2.4423828125,1.5576171875,1.1489496231079102,0.8906249999999999,0.0048828125,0.6250000000000001,0.9218749999999999,0.10937500000000011,0.9951171875,0.3749999999999999,0.07812500000000011,1.0071302807976588,0.021552885586545147,0.0005492580424705694,1.66890018168767,8.524181006946598,-0.12368266606287048,-4.392478082537901,-0.11193878905550204,-0.8989439795366951,-0.7223882209276786
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f10_closest,10.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.09816837310791,2.5048828125,1.4951171875,1.0884027481079102,0.8906249999999999,0.0048828125,0.875,0.734375,0.10937500000000011,0.9951171875,0.125,0.265625,1.0071302807976588,0.021552885586545147,0.0005492580424705694,2.336460254362738,6.790449276720173,-0.12368266606287048,-4.392478082537901,-0.11193878905550204,-0.23138390686162724,-2.4561199511541045
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.8293390274047852,1.1611328125,2.8388671875,2.507073402404785,0.890625,0.17675781250000006,0.0625,0.03125,0.109375,0.8232421875,0.9375,0.96875,1.0152605813826376,0.5515868319897934,0.0140567490313403,0.21106424961090087,0.26302904312968256,-0.11560955139624562,-2.5689928141845066,-0.06546872615149099,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,0.8241462707519531,1.162109375,2.837890625,2.499927520751953,0.88671875,0.18164062500000003,0.0625,0.03125,0.11328125,0.818359375,0.9375,0.96875,1.0108076840958717,0.5668240372933788,0.014445057015631467,0.21106424961090087,0.26302904312968256,-0.12006244868301152,-2.5537556088809215,-0.06508041816719982,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.8747100830078125,1.34765625,2.65234375,2.1793975830078125,0.88671875,0.1484375,0.0625,0.25,0.11328125,0.8515625,0.9375,0.75,1.0108076840958717,0.4632110412289977,0.011804562722451522,0.21106424961090087,2.1042323450374605,-0.12006244868301152,-2.6573686049453022,-0.06772091246037977,-3.165963744163513,-6.312697035112382
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8161163330078125,1.16015625,2.83984375,2.4958038330078125,0.88671875,0.1484375,0.0625,0.0625,0.11328125,0.8515625,0.9375,0.9375,1.0108076840958717,0.4632110412289977,0.011804562722451522,0.21106424961090087,0.5260580862593651,-0.12006244868301152,-2.6573686049453022,-0.06772091246037977,-3.165963744163513,-7.890871293890477
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,0.8241462707519531,1.162109375,2.837890625,2.499927520751953,0.88671875,0.18164062500000003,0.0625,0.03125,0.11328125,0.818359375,0.9375,0.96875,1.0108076840958717,0.5668240372933788,0.014445057015631467,0.21106424961090087,0.26302904312968256,-0.12006244868301152,-2.5537556088809215,-0.06508041816719982,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,0.8625984191894531,1.298828125,2.701171875,2.264942169189453,0.88671875,0.099609375,0.0625,0.25,0.11328125,0.900390625,0.9375,0.75,1.0108076840958717,0.31083898819314315,0.007921482879539836,0.21106424961090087,2.1042323450374605,-0.12006244868301152,-2.809740657981157,-0.07160399230329145,-3.165963744163513,-6.312697035112382
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.8293390274047852,1.1611328125,2.8388671875,2.507073402404785,0.890625,0.17675781250000006,0.0625,0.03125,0.109375,0.8232421875,0.9375,0.96875,1.0152605813826376,0.5515868319897934,0.0140567490313403,0.21106424961090087,0.26302904312968256,-0.11560955139624562,-2.5689928141845066,-0.06546872615149099,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,0.8241462707519531,1.162109375,2.837890625,2.499927520751953,0.88671875,0.18164062500000003,0.0625,0.03125,0.11328125,0.818359375,0.9375,0.96875,1.0108076840958717,0.5668240372933788,0.014445057015631467,0.21106424961090087,0.26302904312968256,-0.12006244868301152,-2.5537556088809215,-0.06508041816719982,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.8516702651977539,1.2587890625,2.7412109375,2.334092140197754,0.890625,0.1494140625,0.18749999999999997,0.03125,0.109375,0.8505859375,0.8125,0.96875,1.0152605813826376,0.4662584822897148,0.011882224319309754,0.6331927488327025,0.26302904312968256,-0.11560955139624562,-2.6543211638845854,-0.06764325086352153,-2.743835244941711,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.8204202651977539,1.1337890625,2.8662109375,2.552842140197754,0.890625,0.1494140625,0.0625,0.03125,0.109375,0.8505859375,0.9375,0.96875,1.0152605813826376,0.4662584822897148,0.011882224319309754,0.21106424961090087,0.26302904312968256,-0.11560955139624562,-2.6543211638845854,-0.06764325086352153,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.8241462707519531,1.162109375,2.837890625,2.499927520751953,0.88671875,0.18164062500000003,0.0625,0.03125,0.11328125,0.818359375,0.9375,0.96875,1.0108076840958717,0.5668240372933788,0.014445057015631467,0.21106424961090087,0.26302904312968256,-0.12006244868301152,-2.5537556088809215,-0.06508041816719982,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.8275918960571289,1.2001953125,2.7998046875,2.427201271057129,0.88671875,0.15722656250000003,0.125,0.03125,0.11328125,0.8427734375,0.875,0.96875,1.0108076840958717,0.49063801077545155,0.012503517094175624,0.42212849922180173,0.26302904312968256,-0.12006244868301152,-2.6299416353988487,-0.06702195808865567,-2.954899494552612,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,1.2745981216430664,1.8310546875,2.1689453125,1.6124887466430664,0.88671875,0.0068359375,0.3125,0.625,0.11328125,0.9931640625,0.6875,0.375,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.0553212480545044,5.260580862593652,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-2.3217067457199096,-3.156348517556191
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,1.2745981216430664,1.8310546875,2.1689453125,1.6124887466430664,0.88671875,0.0068359375,0.3125,0.625,0.11328125,0.9931640625,0.6875,0.375,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.0553212480545044,5.260580862593652,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-2.3217067457199096,-3.156348517556191
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,1.1769418716430664,1.7685546875,2.2314453125,1.6398324966430664,0.88671875,0.0068359375,0.5,0.375,0.11328125,0.9931640625,0.5,0.625,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.688513996887207,3.156348517556191,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-1.688513996887207,-5.260580862593652
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,1.1769418716430664,1.7685546875,2.2314453125,1.6398324966430664,0.88671875,0.0068359375,0.5,0.375,0.11328125,0.9931640625,0.5,0.625,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.688513996887207,3.156348517556191,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-1.688513996887207,-5.260580862593652
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,1.2745981216430664,1.8310546875,2.1689453125,1.6124887466430664,0.88671875,0.0068359375,0.3125,0.625,0.11328125,0.9931640625,0.6875,0.375,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.0553212480545044,5.260580862593652,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-2.3217067457199096,-3.156348517556191
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,1.1769418716430664,1.7685546875,2.2314453125,1.6398324966430664,0.88671875,0.0068359375,0.5,0.375,0.11328125,0.9931640625,0.5,0.625,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.688513996887207,3.156348517556191,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-1.688513996887207,-5.260580862593652
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,0.8241462707519531,1.162109375,2.837890625,2.499927520751953,0.88671875,0.18164062500000003,0.0625,0.03125,0.11328125,0.818359375,0.9375,0.96875,1.0108076840958717,0.5668240372933788,0.014445057015631467,0.21106424961090087,0.26302904312968256,-0.12006244868301152,-2.5537556088809215,-0.06508041816719982,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,0.8625984191894531,1.298828125,2.701171875,2.264942169189453,0.88671875,0.099609375,0.0625,0.25,0.11328125,0.900390625,0.9375,0.75,1.0108076840958717,0.31083898819314315,0.007921482879539836,0.21106424961090087,2.1042323450374605,-0.12006244868301152,-2.809740657981157,-0.07160399230329145,-3.165963744163513,-6.312697035112382
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.8241462707519531,1.162109375,2.837890625,2.499927520751953,0.88671875,0.18164062500000003,0.0625,0.03125,0.11328125,0.818359375,0.9375,0.96875,1.0108076840958717,0.5668240372933788,0.014445057015631467,0.21106424961090087,0.26302904312968256,-0.12006244868301152,-2.5537556088809215,-0.06508041816719982,-3.165963744163513,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,0.8275918960571289,1.2001953125,2.7998046875,2.427201271057129,0.88671875,0.15722656250000003,0.125,0.03125,0.11328125,0.8427734375,0.875,0.96875,1.0108076840958717,0.49063801077545155,0.012503517094175624,0.42212849922180173,0.26302904312968256,-0.12006244868301152,-2.6299416353988487,-0.06702195808865567,-2.954899494552612,-8.15390033702016
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,1.2745981216430664,1.8310546875,2.1689453125,1.6124887466430664,0.88671875,0.0068359375,0.3125,0.625,0.11328125,0.9931640625,0.6875,0.375,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.0553212480545044,5.260580862593652,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-2.3217067457199096,-3.156348517556191
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,s6_f10_closest,10.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,1.1769418716430664,1.7685546875,2.2314453125,1.6398324966430664,0.88671875,0.0068359375,0.5,0.375,0.11328125,0.9931640625,0.5,0.625,1.0108076840958717,0.02133208742501963,0.0005436311780076358,1.688513996887207,3.156348517556191,-0.12006244868301152,-3.0992475587492803,-0.07898184400482365,-1.688513996887207,-5.260580862593652
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f10_closest,10.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,1.0682306289672852,1.3798828125,2.6201171875,2.308465003967285,1.0,0.23925781249999997,0.09374999999999999,0.046875,0.0,0.7607421875,0.90625,0.953125,1.1423252746582033,0.6778522802222288,0.01727452294144314,0.5731215820312499,0.4667873840332032,0.0,-2.155293576706597,-0.0549259321280988,-5.540175292968749,-9.491343475341798
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,s7_f10_closest,10.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.5209960937499996,1.8749999999999998,2.125,1.77099609375,0.9218749999999999,0.8124999999999999,0.09374999999999999,0.046875,0.07812500000000011,0.1875000000000001,0.90625,0.953125,1.053081112575531,2.3019310087546705,0.05866286974400281,0.5731215820312499,0.4667873840332032,-0.08924416208267227,-0.5312148481741552,-0.013537585325539123,-5.540175292968749,-9.491343475341798
