scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,10.0,bottom_up,tdot,1,0.15625,tdot,tdot,tdot,,family_only,0.0,0.15625000000000214,0.02441406250000067,0.15625000000000214,1,0.0,0.15625000000000214,0.0,0.0,Solve_Succeeded,none,197,0,37.9317436310543,146.40388637781143,19.700000000000003,197,0.14465322347220777,0.09511379297340472,-0.13125644840029227,-0.37461887583310605,1.0000000099999806,1.0000000095298682,1.0000001642718046,1.0000000989319182,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.10990988829881,0.20667456392198802,3.4872583007812503,5.791378154754639,checkpoints/s003/candidate_mpc_paths/s003_f10_e5852f4fbaa5fa39.npz,main4_final_search_path,True,best_bottom_up,s3_f10_best_bottom_up
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,10.0,top_down,delta_dot,1,1.0,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot,tw -> delta -> tdot,family_plus_outside,2.843749999999998,0.15625000000000214,0.02441406250000067,0.15625000000000214,1,0.0,0.15625000000000214,0.0,0.0,Solve_Succeeded,none,197,0,37.9317436310543,146.40388637781143,19.700000000000003,197,0.14465322347220777,0.09511379297340472,-0.13125644840029227,-0.37461887583310605,1.0000000099999806,1.0000000095298682,1.0000001642718046,1.0000000989319182,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.10990988829881,0.20667456392198802,3.4872583007812503,5.791378154754639,checkpoints/s003/candidate_mpc_paths/s003_f10_fd287258be1cd53e.npz,main4_final_search_path,True,best_reclaim,s3_f10_best_reclaim
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,10.0,top_down,tw,1,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw,delta -> tdot -> delta_dot,family_plus_outside,1.8437499999999978,0.15625000000000214,0.02441406250000067,0.15625000000000214,1,0.0,0.15625000000000214,0.0,0.0,Solve_Succeeded,none,197,0,37.9317436310543,146.40388637781143,19.700000000000003,197,0.14465322347220777,0.09511379297340472,-0.13125644840029227,-0.37461887583310605,1.0000000099999806,1.0000000095298682,1.0000001642718046,1.0000000989319182,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.10990988829881,0.20667456392198802,3.4872583007812503,5.791378154754639,checkpoints/s003/candidate_mpc_paths/s003_f10_9a14c6ac0d78495f.npz,main4_final_search_path,True,best_top_down,s3_f10_best_top_down
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,10.0,bottom_up,tdot,1,0.15625,tdot,tdot,tdot,,family_only,0.0,0.15625000000000214,0.02441406250000067,0.15625000000000214,1,0.0,0.15625000000000214,0.0,0.0,Solve_Succeeded,none,197,0,37.9317436310543,146.40388637781143,19.700000000000003,197,0.14465322347220777,0.09511379297340472,-0.13125644840029227,-0.37461887583310605,1.0000000099999806,1.0000000095298682,1.0000001642718046,1.0000000989319182,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.10990988829881,0.20667456392198802,3.4872583007812503,5.791378154754639,checkpoints/s003/candidate_mpc_paths/s003_f10_e5852f4fbaa5fa39.npz,main4_final_search_path,True,closest,s3_f10_closest
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,10.0,bottom_up,tdot,1,0.15625,tdot,tdot,tdot,,family_only,0.0,0.15625000000000214,0.02441406250000067,0.15625000000000214,1,0.0,0.15625000000000214,0.0,0.0,Solve_Succeeded,none,197,0,37.9317436310543,146.40388637781143,19.700000000000003,197,0.14465322347220777,0.09511379297340472,-0.13125644840029227,-0.37461887583310605,1.0000000099999806,1.0000000095298682,1.0000001642718046,1.0000000989319182,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.10990988829881,0.20667456392198802,3.4872583007812503,5.791378154754639,checkpoints/s003/candidate_mpc_paths/s003_f10_e5852f4fbaa5fa39.npz,main4_final_search_path,True,low_total,s3_f10_low_total
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,10.0,bottom_up,tdot,1,0.15625,tdot,tdot,tdot,,family_only,0.0,0.15625000000000214,0.02441406250000067,0.15625000000000214,1,0.0,0.15625000000000214,0.0,0.0,Solve_Succeeded,none,197,0,37.9317436310543,146.40388637781143,19.700000000000003,197,0.14465322347220777,0.09511379297340472,-0.13125644840029227,-0.37461887583310605,1.0000000099999806,1.0000000095298682,1.0000001642718046,1.0000000989319182,1.1920294761657715,8.05341273264885,0.20523477911949156,3.4872583007812503,5.791378154754639,1.2714981079101562,8.414994528808593,0.21444940185546874,4.649677734375,5.791378154754639,1.1920294761657715,8.10990988829881,0.20667456392198802,3.4872583007812503,5.791378154754639,checkpoints/s003/candidate_mpc_paths/s003_f10_e5852f4fbaa5fa39.npz,main4_final_search_path,True,sparse,s3_f10_sparse
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,bottom_up,delta+delta_dot,2,0.328125,delta_dot -> delta,delta_dot -> delta,delta_dot -> delta,,family_only,0.3588867187500004,0.2973632812500003,0.04468560218811044,0.16406250000000025,2,0.0,0.0,0.13330078125000003,0.16406250000000025,Solve_Succeeded,none,179,0,40.38042342030136,111.93858459591866,17.900000000000002,179,0.017858398930187036,0.09245164561004329,-0.15133228698578938,-0.32023282951735,1.000000009993863,1.0000000099996142,1.0000001662545839,1.000000081675469,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.322794581784468,0.05919456120755525,3.42793664130033,7.015009652958066,checkpoints/s004/candidate_mpc_paths/s004_f10_c09075bdd6a8935f.npz,main4_final_search_path,True,balanced,s4_f10_balanced
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,bottom_up,delta+delta_dot,2,0.328125,delta_dot -> delta,delta_dot -> delta,delta_dot -> delta,,family_only,0.3588867187500004,0.2973632812500003,0.04468560218811044,0.16406250000000025,2,0.0,0.0,0.13330078125000003,0.16406250000000025,Solve_Succeeded,none,179,0,40.38042342030136,111.93858459591866,17.900000000000002,179,0.017858398930187036,0.09245164561004329,-0.15133228698578938,-0.32023282951735,1.000000009993863,1.0000000099996142,1.0000001662545839,1.000000081675469,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.322794581784468,0.05919456120755525,3.42793664130033,7.015009652958066,checkpoints/s004/candidate_mpc_paths/s004_f10_c09075bdd6a8935f.npz,main4_final_search_path,True,best_bottom_up,s4_f10_best_bottom_up
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,top_down,tw+delta+delta_dot,3,0.2890625,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta,tdot,family_plus_outside,2.6241455078124956,0.5086669921875009,0.20840717852115678,0.4531250000000005,2,0.0,0.4531250000000005,0.055541992187500354,0.0,Solve_Succeeded,none,181,0,29.918381892844458,88.546272367239,18.1,181,-0.008229415344093383,0.06762522062424667,-0.13476263012672463,-0.2774787582233374,1.0000000099637403,1.0000000099998156,1.0000001623299657,1.000000082569082,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.431675577805615,0.061969306264159404,3.3905693396282737,6.939113103389741,checkpoints/s004/candidate_mpc_paths/s004_f10_845aaf3cf82210be.npz,main4_final_search_path,True,best_reclaim,s4_f10_best_reclaim
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,top_down,tdot,1,1.0,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot,tw -> delta_dot -> delta,family_plus_outside,2.421875,0.5781250000000003,0.17016601562500022,0.3281250000000005,2,0.0,0.0,0.2499999999999998,0.3281250000000005,Solve_Succeeded,none,179,0,33.012302769296,98.26913103461266,17.900000000000002,179,0.018125132515866227,0.0940562467250774,-0.1516807799083275,-0.32372588838026084,1.000000009851267,1.0000000099981714,1.0000001598751798,1.0000000808004692,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.322794581784468,0.05919456120755525,3.4840169245004655,7.090906202526392,checkpoints/s004/candidate_mpc_paths/s004_f10_ca6086d1063e92f9.npz,main4_final_search_path,True,best_top_down,s4_f10_best_top_down
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,bottom_up,delta+delta_dot,2,0.328125,delta_dot -> delta,delta_dot -> delta,delta_dot -> delta,,family_only,0.3588867187500004,0.2973632812500003,0.04468560218811044,0.16406250000000025,2,0.0,0.0,0.13330078125000003,0.16406250000000025,Solve_Succeeded,none,179,0,40.38042342030136,111.93858459591866,17.900000000000002,179,0.017858398930187036,0.09245164561004329,-0.15133228698578938,-0.32023282951735,1.000000009993863,1.0000000099996142,1.0000001662545839,1.000000081675469,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.322794581784468,0.05919456120755525,3.42793664130033,7.015009652958066,checkpoints/s004/candidate_mpc_paths/s004_f10_c09075bdd6a8935f.npz,main4_final_search_path,True,closest,s4_f10_closest
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,bottom_up,tw+delta+delta_dot,3,0.25,delta -> tw -> delta_dot,delta -> tw -> delta_dot,delta -> tw -> delta_dot,,family_only,0.5312500000000064,0.21875000000000033,0.047851562500000146,0.21875000000000033,1,0.0,0.0,0.0,0.21875000000000033,Solve_Succeeded,none,181,0,36.00387639515308,109.41018536686897,18.1,181,-0.0012739813019777557,0.08991724334773768,-0.12298503901353008,-0.3161420679797924,1.0000000099610993,1.0000000099994002,1.0000001694204068,1.000000081382022,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,7.040308502814175,checkpoints/s004/candidate_mpc_paths/s004_f10_9f57b95ec492f561.npz,main4_final_search_path,True,low_total,s4_f10_low_total
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,10.0,bottom_up,tw+delta+delta_dot,3,0.25,delta -> tw -> delta_dot,delta -> tw -> delta_dot,delta -> tw -> delta_dot,,family_only,0.5312500000000064,0.21875000000000033,0.047851562500000146,0.21875000000000033,1,0.0,0.0,0.0,0.21875000000000033,Solve_Succeeded,none,181,0,36.00387639515308,109.41018536686897,18.1,181,-0.0012739813019777557,0.08991724334773768,-0.12298503901353008,-0.3161420679797924,1.0000000099610993,1.0000000099994002,1.0000001694204068,1.000000081382022,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,6.939113103389741,1.1520042006087303,2.5630836764518268,0.06531813650488855,3.8444324684143067,7.401720643615724,1.134004134974219,2.322794581784468,0.05919456120755525,3.3638784098625183,7.040308502814175,checkpoints/s004/candidate_mpc_paths/s004_f10_9f57b95ec492f561.npz,main4_final_search_path,True,sparse,s4_f10_sparse
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,bottom_up,tdot+delta+delta_dot,3,0.65234375,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,,family_only,1.7837524414062482,0.1732788085937493,0.015480298548936738,0.10192871093749989,2,0.0,0.0,0.10192871093749989,0.07135009765624942,Solve_Succeeded,none,178,0,35.03257548959738,151.0780267417431,17.8,178,0.0029304243114971484,0.097150515386209,2.3618897950106188e-05,-0.34369146637130993,1.0000000099999649,0.9999999863908138,1.0000002157313166,1.0000000613388684,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.6550898429716936,9.340818316073435,checkpoints/s005/candidate_mpc_paths/s005_f10_05aa85389f133eab.npz,main4_final_search_path,True,balanced,s5_f10_balanced
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,bottom_up,tdot+delta+delta_dot,3,0.65234375,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,,family_only,1.7837524414062482,0.1732788085937493,0.015480298548936738,0.10192871093749989,2,0.0,0.0,0.10192871093749989,0.07135009765624942,Solve_Succeeded,none,178,0,35.03257548959738,151.0780267417431,17.8,178,0.0029304243114971484,0.097150515386209,2.3618897950106188e-05,-0.34369146637130993,1.0000000099999649,0.9999999863908138,1.0000002157313166,1.0000000613388684,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.6550898429716936,9.340818316073435,checkpoints/s005/candidate_mpc_paths/s005_f10_05aa85389f133eab.npz,main4_final_search_path,True,best_bottom_up,s5_f10_best_bottom_up
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tdot+delta,2,0.41796875,delta -> tdot -> tw -> delta_dot,delta -> tdot -> tw -> delta_dot,delta -> tdot,tw -> delta_dot,family_plus_outside,3.0003662109375,0.16369628906250014,0.026796475052833602,0.16369628906250014,1,0.0,0.0,0.16369628906250014,0.0,Solve_Succeeded,none,178,0,28.583006012473213,84.76948365569115,17.8,178,0.0029102795796696057,0.09098111365144501,0.00019223472159857202,-0.3300543980212763,1.000000009999995,0.9999999877434969,1.0000002115041102,1.000000061964103,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.707959681252111,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_80908a5c7fc6a240.npz,main4_final_search_path,True,best_reclaim,s5_f10_best_reclaim
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta,3,0.80859375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,1.4545898437499944,0.11962890625000025,0.014311075210571348,0.11962890625000025,1,0.0,0.0,0.11962890625000025,0.0,Solve_Succeeded,none,178,0,28.433776178051918,88.66309747099876,17.8,178,0.0029296947984001065,0.09682963843098105,3.125686031291153e-05,-0.3429821217348677,1.0000000099999904,0.999999989441324,1.0000002145059668,1.000000061963907,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.670240290700272,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_7d3cfb9419a6d1ba.npz,main4_final_search_path,True,best_top_down,s5_f10_best_top_down
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta,3,0.80859375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,1.4545898437499944,0.11962890625000025,0.014311075210571348,0.11962890625000025,1,0.0,0.0,0.11962890625000025,0.0,Solve_Succeeded,none,178,0,28.433776178051918,88.66309747099876,17.8,178,0.0029296947984001065,0.09682963843098105,3.125686031291153e-05,-0.3429821217348677,1.0000000099999904,0.999999989441324,1.0000002145059668,1.000000061963907,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.670240290700272,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_7d3cfb9419a6d1ba.npz,main4_final_search_path,True,closest,s5_f10_closest
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta,3,0.80859375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,1.4545898437499944,0.11962890625000025,0.014311075210571348,0.11962890625000025,1,0.0,0.0,0.11962890625000025,0.0,Solve_Succeeded,none,178,0,28.433776178051918,88.66309747099876,17.8,178,0.0029296947984001065,0.09682963843098105,3.125686031291153e-05,-0.3429821217348677,1.0000000099999904,0.999999989441324,1.0000002145059668,1.000000061963907,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.670240290700272,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_7d3cfb9419a6d1ba.npz,main4_final_search_path,True,low_total,s5_f10_low_total
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,10.0,top_down,tw+tdot+delta,3,0.80859375,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,1.4545898437499944,0.11962890625000025,0.014311075210571348,0.11962890625000025,1,0.0,0.0,0.11962890625000025,0.0,Solve_Succeeded,none,178,0,28.433776178051918,88.66309747099876,17.8,178,0.0029296947984001065,0.09682963843098105,3.125686031291153e-05,-0.3429821217348677,1.0000000099999904,0.999999989441324,1.0000002145059668,1.000000061963907,1.1308129468605292,4.414030968124446,0.11248804709797262,2.5678441612243654,9.246569227874277,1.139716985812187,4.538120192127944,0.11565036167502404,3.4237922149658204,10.567507688999175,1.1308129468605292,4.414030968124446,0.11248804709797262,2.670240290700272,9.246569227874277,checkpoints/s005/candidate_mpc_paths/s005_f10_7d3cfb9419a6d1ba.npz,main4_final_search_path,True,sparse,s5_f10_sparse
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+tdot+delta_dot,3,1.0,delta_dot -> tw -> tdot,delta_dot -> tw -> tdot,delta_dot -> tw -> tdot,,family_only,2.2343749999999996,0.7656250000000003,0.3052978515625003,0.4609375000000002,2,0.0,0.4609375000000002,0.0,0.3046875000000001,Solve_Succeeded,none,189,0,35.68667185211938,97.54385054111481,18.900000000000002,189,-0.013378187698398492,0.07907265815953424,0.005440841189558454,-0.2965758504447797,1.00000000999999,1.000000009126144,1.000000169543275,1.0000000644359428,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1308701327788833,3.505100328132504,0.08932467706759693,3.377027993774414,8.891842930245103,checkpoints/s006/candidate_mpc_paths/s006_f10_bc58b111d8bb6f5a.npz,main4_final_search_path,True,balanced,s6_f10_balanced
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+tdot+delta+delta_dot,4,0.80859375,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,,family_only,2.729003906250004,0.5053710937499952,0.25539994239806646,0.5053710937499952,1,0.5053710937499952,0.0,0.0,0.0,Solve_Succeeded,none,189,0,32.09070843600092,80.41738346219063,18.900000000000002,189,-0.013833918503332043,0.09158858733087238,0.0034372413361647425,-0.32213019795599646,1.0000000100003734,1.0000000099967041,1.0000001695055116,1.000000068068021,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1399417054120844,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,checkpoints/s006/candidate_mpc_paths/s006_f10_dc2431739b245b7c.npz,main4_final_search_path,True,best_bottom_up,s6_f10_best_bottom_up
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,10.0,bottom_up,tw+tdot+delta+delta_dot,4,0.80859375,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,,family_only,2.729003906250004,0.5053710937499952,0.25539994239806646,0.5053710937499952,1,0.5053710937499952,0.0,0.0,0.0,Solve_Succeeded,none,189,0,32.09070843600092,80.41738346219063,18.900000000000002,189,-0.013833918503332043,0.09158858733087238,0.0034372413361647425,-0.32213019795599646,1.0000000100003734,1.0000000099967041,1.0000001695055116,1.000000068068021,1.1308701327788833,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,1.1488204523468022,3.954794007032776,0.10078476062774658,4.502703991699218,9.975620006103517,1.1399417054120844,3.1205796461743,0.07952547518283129,3.377027993774414,8.416929380149842,checkpoints/s006/candidate_mpc_paths/s006_f10_dc2431739b245b7c.npz,main4_final_search_path,True,best_reclaim,s6_f10_best_reclaim
