scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta_dot,3,1.0,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw,delta,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta_dot,3,1.0,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot -> delta,delta_dot -> tw -> tdot,delta,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta_dot,3,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw,delta,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta_dot,3,1.0,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot,delta,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta_dot,3,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot,delta,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,10.0,top_down,tw+tdot+delta_dot,3,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot,delta,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,182,0,35.28443017749341,102.73868218064308,18.2,182,0.08940167265027643,0.09777358209430946,0.016631863702319727,-0.33279358371938295,1.0000000099585273,1.0000000099996573,0.8800097058684639,1.0000000575363466,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,10.0,bottom_up,tdot+delta+delta_dot,3,0.931640625,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,delta -> delta_dot -> tdot,,family_only,0.06914520263671742,2.7257766723632826,2.4784824688104004,0.9280014038085941,3,0.0,0.9280014038085941,0.9243621826171879,0.8734130859375006,Solve_Succeeded,none,203,0,37.68973667266334,108.88970270752907,20.3,203,-0.009143757032781252,0.08426773878677635,-0.00896073384344298,-0.3131338164367458,1.0000000100001532,1.0000000099997612,1.0000001054951144,1.0000000573055974,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1460724986596558,3.6350594682105903,0.09263658175867967,5.014812825079355,9.998255032491425
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,10.0,bottom_up,tdot+delta+delta_dot,3,0.931640625,delta -> tdot -> delta_dot,delta -> tdot -> delta_dot,delta -> tdot -> delta_dot,,family_only,0.025474548339843306,2.7694473266601567,2.5567805881728427,0.9316406249999997,3,0.0,0.9134445190429691,0.9243621826171879,0.9316406249999997,Solve_Succeeded,none,205,0,40.93230530256179,247.0921017229557,20.5,205,-0.011821509913378492,0.07234616072017394,-0.010877083789342601,-0.2887906958638477,1.0000000100000184,1.0000000099987758,1.000000105438626,1.0000000569371414,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1460724986596558,3.598156098920126,0.09169612892253123,5.014812825079355,10.062824280161262
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,10.0,bottom_up,tdot+delta+delta_dot,3,0.931640625,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,delta_dot -> delta -> tdot,,family_only,1.213680267333984,1.581241607666016,0.9987546265037968,0.8151855468750001,3,0.0,0.5258674621582033,0.24018859863281256,0.8151855468750001,Solve_Succeeded,none,205,0,34.4731652882041,102.11828723549843,20.5,205,-0.012618585211747302,0.0938073395711698,-0.0014345944344718031,-0.32830117808506415,1.000000009929904,1.00000000999845,1.0000001306978137,1.000000057677339,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1460724986596558,2.6156038915615025,0.06665657216007906,4.362245088294949,9.933685784821586
