scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,5.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,103,0,19.66949556310848,50.09649299972807,20.6,103,0.005671478088636661,0.0312100068575768,0.002331733921832946,-0.13937319479639795,1.0000000100000257,1.0000000089908945,0.9853469583343651,1.000000027258534,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,1.3877189046859741,7.9494024999160775,0.202584161567688,7.375711212158202,21.019368164062502,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,checkpoints/s003/candidate_mpc_paths/s003_f5_4de0279a51531e23.npz,main4_final_search_path,True,best_reclaim,s3_f5_best_reclaim
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,5.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,103,0,19.66949556310848,50.09649299972807,20.6,103,0.005671478088636661,0.0312100068575768,0.002331733921832946,-0.13937319479639795,1.0000000100000257,1.0000000089908945,0.9853469583343651,1.000000027258534,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,1.3877189046859741,7.9494024999160775,0.202584161567688,7.375711212158202,21.019368164062502,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,checkpoints/s003/candidate_mpc_paths/s003_f5_4de0279a51531e23.npz,main4_final_search_path,True,best_top_down,s3_f5_best_top_down
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,103,0,19.66949556310848,50.09649299972807,20.6,103,0.005671478088636661,0.0312100068575768,0.002331733921832946,-0.13937319479639795,1.0000000100000257,1.0000000089908945,0.9853469583343651,1.000000027258534,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,1.3877189046859741,7.9494024999160775,0.202584161567688,7.375711212158202,21.019368164062502,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,checkpoints/s003/candidate_mpc_paths/s003_f5_1de58d9f9266b176.npz,main4_final_search_path,True,closest,s3_f5_closest
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,103,0,19.66949556310848,50.09649299972807,20.6,103,0.005671478088636661,0.0312100068575768,0.002331733921832946,-0.13937319479639795,1.0000000100000257,1.0000000089908945,0.9853469583343651,1.000000027258534,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,1.3877189046859741,7.9494024999160775,0.202584161567688,7.375711212158202,21.019368164062502,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,checkpoints/s003/candidate_mpc_paths/s003_f5_1de58d9f9266b176.npz,main4_final_search_path,True,low_total,s3_f5_low_total
3,-1.4779131907469836,0.0,0.3967310943755346,0.29302464562064545,4.430684746116719,0.7934621887510692,0.11625198833608187,21.442514822844977,-4.167518823424425,-31.578129069340964,51.062052143841896,0.20622358785868133,-2.178466904306388,80.59207160745413,-0.03920998038747756,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,103,0,19.66949556310848,50.09649299972807,20.6,103,0.005671478088636661,0.0312100068575768,0.002331733921832946,-0.13937319479639795,1.0000000100000257,1.0000000089908945,0.9853469583343651,1.000000027258534,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,1.3877189046859741,7.9494024999160775,0.202584161567688,7.375711212158202,21.019368164062502,1.3877189046859741,7.918350146400781,0.20179281718656422,7.375711212158202,21.019368164062502,checkpoints/s003/candidate_mpc_paths/s003_f5_1de58d9f9266b176.npz,main4_final_search_path,True,sparse,s3_f5_sparse
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,bottom_up,tdot+delta+delta_dot,3,0.341796875,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,,family_only,0.60882568359375,0.4165649414062498,0.09959796443581558,0.28839111328124944,2,0.0,0.28839111328124944,0.0,0.12817382812500033,Solve_Succeeded,none,91,0,17.592696417543245,35.00497699951666,18.2,91,-0.01425488844599343,0.03270312320905984,-0.05271936063201599,-0.15225331705576456,1.000000009934641,1.0000000027483607,1.000000126654579,1.0000000090112648,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.587147251816845,0.21883657624405822,4.463515450057983,32.91407684787739,checkpoints/s004/candidate_mpc_paths/s004_f5_0bad8cb323162c1e.npz,main4_final_search_path,True,balanced,s4_f5_balanced
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,bottom_up,tdot+delta+delta_dot,3,0.341796875,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,,family_only,0.60882568359375,0.4165649414062498,0.09959796443581558,0.28839111328124944,2,0.0,0.28839111328124944,0.0,0.12817382812500033,Solve_Succeeded,none,91,0,17.592696417543245,35.00497699951666,18.2,91,-0.01425488844599343,0.03270312320905984,-0.05271936063201599,-0.15225331705576456,1.000000009934641,1.0000000027483607,1.000000126654579,1.0000000090112648,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.587147251816845,0.21883657624405822,4.463515450057983,32.91407684787739,checkpoints/s004/candidate_mpc_paths/s004_f5_0bad8cb323162c1e.npz,main4_final_search_path,True,best_bottom_up,s4_f5_best_bottom_up
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,top_down,tw,1,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw,tdot -> delta_dot -> delta,family_plus_outside,2.1601562500000004,0.8398437499999997,0.4917144775390624,0.68359375,2,0.0,0.0,0.68359375,0.15624999999999964,Solve_Succeeded,none,89,0,18.244706157255155,86.01365100003022,17.8,89,0.019770565353631753,0.04916267800739671,-0.07466238567974037,-0.1997702078678313,1.0000000098910173,1.0000000030207306,1.0000000806749576,1.0000000122013208,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.293423608457335,0.21135126423183828,6.836695322593152,33.081238971829876,checkpoints/s004/candidate_mpc_paths/s004_f5_f3fc9339c1713a77.npz,main4_final_search_path,True,best_reclaim,s4_f5_best_reclaim
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,top_down,tdot+delta+delta_dot,3,0.658203125,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta,tw,family_plus_outside,0.60882568359375,0.4165649414062498,0.09959796443581558,0.28839111328124944,2,0.0,0.28839111328124944,0.0,0.12817382812500033,Solve_Succeeded,none,91,0,17.592696417543245,35.00497699951666,18.2,91,-0.01425488844599343,0.03270312320905984,-0.05271936063201599,-0.15225331705576456,1.000000009934641,1.0000000027483607,1.000000126654579,1.0000000090112648,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.587147251816845,0.21883657624405822,4.463515450057983,32.91407684787739,checkpoints/s004/candidate_mpc_paths/s004_f5_cd52e5aedb28114e.npz,main4_final_search_path,True,best_top_down,s4_f5_best_top_down
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,bottom_up,tdot+delta+delta_dot,3,0.341796875,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,,family_only,0.60882568359375,0.4165649414062498,0.09959796443581558,0.28839111328124944,2,0.0,0.28839111328124944,0.0,0.12817382812500033,Solve_Succeeded,none,91,0,17.592696417543245,35.00497699951666,18.2,91,-0.01425488844599343,0.03270312320905984,-0.05271936063201599,-0.15225331705576456,1.000000009934641,1.0000000027483607,1.000000126654579,1.0000000090112648,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.587147251816845,0.21883657624405822,4.463515450057983,32.91407684787739,checkpoints/s004/candidate_mpc_paths/s004_f5_0bad8cb323162c1e.npz,main4_final_search_path,True,closest,s4_f5_closest
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,bottom_up,tdot+delta+delta_dot,3,0.341796875,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,,family_only,0.60882568359375,0.4165649414062498,0.09959796443581558,0.28839111328124944,2,0.0,0.28839111328124944,0.0,0.12817382812500033,Solve_Succeeded,none,91,0,17.592696417543245,35.00497699951666,18.2,91,-0.01425488844599343,0.03270312320905984,-0.05271936063201599,-0.15225331705576456,1.000000009934641,1.0000000027483607,1.000000126654579,1.0000000090112648,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.587147251816845,0.21883657624405822,4.463515450057983,32.91407684787739,checkpoints/s004/candidate_mpc_paths/s004_f5_0bad8cb323162c1e.npz,main4_final_search_path,True,low_total,s4_f5_low_total
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,5.0,bottom_up,delta+delta_dot,2,0.53125,delta_dot -> delta,delta_dot -> delta,delta_dot -> delta,,family_only,0.5333251953125001,0.5291748046874999,0.28002597391605366,0.5291748046874999,1,0.0,0.0,0.5291748046874999,0.0,Solve_Succeeded,none,89,0,16.467365898902603,45.3640429996085,17.8,89,0.01972884665529051,0.046822239873626964,-0.07411229079497605,-0.19227253290171215,1.0000000099285875,1.0000000043214508,1.0000000829776392,1.0000000157903128,1.3583926301622393,8.293423608457335,0.21135126423183828,4.463515450057983,32.150945412442084,1.3583926301622393,9.311914227039814,0.23730668264627455,7.935138577880859,38.10482419252396,1.3583926301622393,8.293423608457335,0.21135126423183828,6.300610940672261,32.150945412442084,checkpoints/s004/candidate_mpc_paths/s004_f5_c191314e826d6d26.npz,main4_final_search_path,True,sparse,s4_f5_sparse
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.196285977540652,33.956123999814736,17.8,89,0.0020190084993849666,0.06143924636901393,-8.247830559371394e-05,-0.22304844234609938,1.000000009682766,1.00000000177883,1.0000000961004833,1.0000000343057054,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_29238b713a4ec978.npz,main4_final_search_path,True,balanced,s5_f5_balanced
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.196285977540652,33.956123999814736,17.8,89,0.0020190084993849666,0.06143924636901393,-8.247830559371394e-05,-0.22304844234609938,1.000000009682766,1.00000000177883,1.0000000961004833,1.0000000343057054,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_29238b713a4ec978.npz,main4_final_search_path,True,best_bottom_up,s5_f5_best_bottom_up
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,top_down,tw+tdot,2,0.4375,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot,delta_dot -> delta,family_plus_outside,3.0195312499999964,0.10546875000000214,0.011123657226562951,0.10546875000000214,1,0.10546875000000214,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.04675385389525,30.902456999683636,17.8,89,0.0020036526445572633,0.04830606773911128,0.00013383197828864546,-0.18585799543791703,1.000000009680044,0.9999999985996576,1.0000001126563922,1.0000000343048778,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.151110260950327,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_d7be4916c6b4c5ea.npz,main4_final_search_path,True,best_reclaim,s5_f5_best_reclaim
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,top_down,tw,1,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw,delta_dot -> tdot -> delta,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.196285977540652,33.956123999814736,17.8,89,0.0020190084993849666,0.06143924636901393,-8.247830559371394e-05,-0.22304844234609938,1.000000009682766,1.00000000177883,1.0000000961004833,1.0000000343057054,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_7737aa8e5caf08ee.npz,main4_final_search_path,True,best_top_down,s5_f5_best_top_down
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.196285977540652,33.956123999814736,17.8,89,0.0020190084993849666,0.06143924636901393,-8.247830559371394e-05,-0.22304844234609938,1.000000009682766,1.00000000177883,1.0000000961004833,1.0000000343057054,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_29238b713a4ec978.npz,main4_final_search_path,True,closest,s5_f5_closest
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.196285977540652,33.956123999814736,17.8,89,0.0020190084993849666,0.06143924636901393,-8.247830559371394e-05,-0.22304844234609938,1.000000009682766,1.00000000177883,1.0000000961004833,1.0000000343057054,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_29238b713a4ec978.npz,main4_final_search_path,True,low_total,s5_f5_low_total
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,5.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,89,0,14.196285977540652,33.956123999814736,17.8,89,0.0020190084993849666,0.06143924636901393,-8.247830559371394e-05,-0.22304844234609938,1.000000009682766,1.00000000177883,1.0000000961004833,1.0000000343057054,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,1.184213896484375,5.472097822258759,0.13945203420639038,7.164415557861328,20.254077149963376,1.1472072122192383,5.151467090485784,0.1312810165771097,4.2538717374801625,15.032322884738441,checkpoints/s005/candidate_mpc_paths/s005_f5_29238b713a4ec978.npz,main4_final_search_path,True,sparse,s5_f5_sparse
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,5.0,bottom_up,delta_dot,1,0.3125,delta_dot,delta_dot,delta_dot,,family_only,0.03906249999999911,0.2734375000000001,0.07476806640625006,0.2734375000000001,1,0.0,0.0,0.0,0.2734375000000001,Solve_Succeeded,none,94,0,16.57950137237965,47.89232500024809,18.8,94,-0.007704145779078075,0.0995879665481747,-0.00622347820668856,-0.3239531790368542,1.000000009999987,0.9999999983342449,1.0000000894483267,1.0000000283173667,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,19.823348822825032,1.2054850003135205,5.16329938980657,0.13158255325704818,6.212365779647826,21.322593691778184,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,20.23329859167941,checkpoints/s006/candidate_mpc_paths/s006_f5_66a701d8f779c3d0.npz,main4_final_search_path,True,balanced,s6_f5_balanced
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,5.0,bottom_up,delta_dot,1,0.3125,delta_dot,delta_dot,delta_dot,,family_only,0.03906249999999911,0.2734375000000001,0.07476806640625006,0.2734375000000001,1,0.0,0.0,0.0,0.2734375000000001,Solve_Succeeded,none,94,0,16.57950137237965,47.89232500024809,18.8,94,-0.007704145779078075,0.0995879665481747,-0.00622347820668856,-0.3239531790368542,1.000000009999987,0.9999999983342449,1.0000000894483267,1.0000000283173667,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,19.823348822825032,1.2054850003135205,5.16329938980657,0.13158255325704818,6.212365779647826,21.322593691778184,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,20.23329859167941,checkpoints/s006/candidate_mpc_paths/s006_f5_66a701d8f779c3d0.npz,main4_final_search_path,True,best_bottom_up,s6_f5_best_bottom_up
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,5.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,1.6875000000000009,0.3124999999999992,0.09765624999999951,0.3124999999999992,1,0.0,0.0,0.0,0.3124999999999992,Solve_Succeeded,none,94,0,14.487487925523656,33.0869019999227,18.8,94,-0.007712329295401332,0.03639178873184967,-0.006065610637621344,-0.1500947917675342,1.000000009611691,0.9999999951055639,1.0000000871342223,1.000000026307179,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,19.823348822825032,1.2054850003135205,5.16329938980657,0.13158255325704818,6.212365779647826,21.322593691778184,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,20.29186284437289,checkpoints/s006/candidate_mpc_paths/s006_f5_406b8ebd912558ab.npz,main4_final_search_path,True,best_reclaim,s6_f5_best_reclaim
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,5.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,1.6875000000000009,0.3124999999999992,0.09765624999999951,0.3124999999999992,1,0.0,0.0,0.0,0.3124999999999992,Solve_Succeeded,none,94,0,14.487487925523656,33.0869019999227,18.8,94,-0.007712329295401332,0.03639178873184967,-0.006065610637621344,-0.1500947917675342,1.000000009611691,0.9999999951055639,1.0000000871342223,1.000000026307179,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,19.823348822825032,1.2054850003135205,5.16329938980657,0.13158255325704818,6.212365779647826,21.322593691778184,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,20.29186284437289,checkpoints/s006/candidate_mpc_paths/s006_f5_406b8ebd912558ab.npz,main4_final_search_path,True,best_top_down,s6_f5_best_top_down
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,5.0,bottom_up,delta_dot,1,0.3125,delta_dot,delta_dot,delta_dot,,family_only,0.03906249999999911,0.2734375000000001,0.07476806640625006,0.2734375000000001,1,0.0,0.0,0.0,0.2734375000000001,Solve_Succeeded,none,94,0,16.57950137237965,47.89232500024809,18.8,94,-0.007704145779078075,0.0995879665481747,-0.00622347820668856,-0.3239531790368542,1.000000009999987,0.9999999983342449,1.0000000894483267,1.0000000283173667,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,19.823348822825032,1.2054850003135205,5.16329938980657,0.13158255325704818,6.212365779647826,21.322593691778184,1.2054850003135205,5.001946283875116,0.12747059846776543,6.212365779647826,20.23329859167941,checkpoints/s006/candidate_mpc_paths/s006_f5_66a701d8f779c3d0.npz,main4_final_search_path,True,closest,s6_f5_closest
