scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,1.5011024475097656,1.775390625,2.224609375,1.9503211975097656,1.0,0.705078125,0.0625,0.0078125,0.0,0.294921875,0.9375,0.9921875,1.3583926301622393,6.0546096834099234,0.1542968828595801,0.27896971562862394,0.2571412253740421,0.0,-2.2388139250474115,-0.05705438137225819,-4.184545734429359,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.4048652648925781,1.720703125,2.279296875,1.9634590148925781,0.96484375,0.685546875,0.0625,0.0078125,0.03515625,0.314453125,0.9375,0.9921875,1.3106366392580981,5.886891963647876,0.15002273097981333,0.27896971562862394,0.2571412253740421,-0.04775599090414118,-2.4065316448094594,-0.061328533252024954,-4.184545734429359,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta -> tdot -> delta_dot -> tw,True,Solved_To_Acceptable_Level,0.8004798889160156,1.205078125,2.794921875,2.3903236389160156,0.859375,0.23632812499999997,0.0625,0.046875,0.140625,0.763671875,0.9375,0.953125,1.1673686665456744,2.0293844091207776,0.051717237745177815,0.27896971562862394,1.5428473522442527,-0.19102396361656493,-6.264039199336557,-0.15963402648666047,-4.184545734429359,-30.608098060197833
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8032264709472656,1.228515625,2.771484375,2.3461952209472656,0.859375,0.23632812499999997,0.0625,0.0703125,0.140625,0.763671875,0.9375,0.9296875,1.1673686665456744,2.0293844091207776,0.051717237745177815,0.27896971562862394,2.314271028366379,-0.19102396361656493,-6.264039199336557,-0.15963402648666047,-4.184545734429359,-29.83667438407571
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.9114379882812502,2.3671875,1.6328125,1.17706298828125,0.8203125000000001,0.48437499999999994,0.0625,1.0,0.1796874999999999,0.515625,0.9375,0.0,1.1143064544299621,4.159399450098784,0.10599896661821569,0.27896971562862394,32.91407684787739,-0.2440861757322772,-4.134024158358551,-0.10535229761362261,-4.184545734429359,0.7631314354353066
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.3840942382812502,2.0546875,1.9453125,1.27471923828125,0.8203125000000001,0.48437499999999994,0.0625,0.6875,0.1796874999999999,0.515625,0.9375,0.3125,1.1143064544299621,4.159399450098784,0.10599896661821569,0.27896971562862394,22.62842783291571,-0.2440861757322772,-4.134024158358551,-0.10535229761362261,-4.184545734429359,-9.522517579526378
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,1.5011024475097656,1.775390625,2.224609375,1.9503211975097656,1.0,0.705078125,0.0625,0.0078125,0.0,0.294921875,0.9375,0.9921875,1.3583926301622393,6.0546096834099234,0.1542968828595801,0.27896971562862394,0.2571412253740421,0.0,-2.2388139250474115,-0.05705438137225819,-4.184545734429359,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.4048652648925781,1.720703125,2.279296875,1.9634590148925781,0.96484375,0.685546875,0.0625,0.0078125,0.03515625,0.314453125,0.9375,0.9921875,1.3106366392580981,5.886891963647876,0.15002273097981333,0.27896971562862394,0.2571412253740421,-0.04775599090414118,-2.4065316448094594,-0.061328533252024954,-4.184545734429359,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,1.1524658203125002,1.546875,2.453125,2.0587158203125,0.9687500000000001,0.4453125,0.125,0.0078125,0.03124999999999989,0.5546875,0.875,0.9921875,1.3159428604696695,3.823964010574689,0.09745066285868217,0.5579394312572479,0.2571412253740421,-0.04244976969256986,-4.469459597882646,-0.11390060137315611,-3.9055760188007347,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,1.1524658203125002,1.546875,2.453125,2.0587158203125,0.9687500000000001,0.4453125,0.125,0.0078125,0.03124999999999989,0.5546875,0.875,0.9921875,1.3159428604696695,3.823964010574689,0.09745066285868217,0.5579394312572479,0.2571412253740421,-0.04244976969256986,-4.469459597882646,-0.11390060137315611,-3.9055760188007347,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,1.49273681640625,1.8515625,2.1484375,1.78961181640625,0.859375,0.859375,0.125,0.0078125,0.140625,0.140625,0.875,0.9921875,1.1673686665456744,7.3795796695301,0.1880626827097375,0.5579394312572479,0.2571412253740421,-0.19102396361656493,-0.9138439389272346,-0.02328858152210078,-3.9055760188007347,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,1.49273681640625,1.8515625,2.1484375,1.78961181640625,0.859375,0.859375,0.125,0.0078125,0.140625,0.140625,0.875,0.9921875,1.1673686665456744,7.3795796695301,0.1880626827097375,0.5579394312572479,0.2571412253740421,-0.19102396361656493,-0.9138439389272346,-0.02328858152210078,-3.9055760188007347,-31.893804187068042
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,0.6008760929107667,1.04443359375,2.95556640625,2.5120089054107666,0.7441406250000001,0.00341796875,0.1875,0.109375,0.2558593749999999,0.99658203125,0.8125,0.890625,1.0108351408043228,0.029350600958358355,0.0007479765789591834,0.8369091468858718,3.5999771552365902,-0.3475574893579165,-8.264073007498977,-0.2106032876528791,-3.6266063031721116,-28.550968257205497
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,0.6008760929107667,1.04443359375,2.95556640625,2.5120089054107666,0.7441406250000001,0.00341796875,0.1875,0.109375,0.2558593749999999,0.99658203125,0.8125,0.890625,1.0108351408043228,0.029350600958358355,0.0007479765789591834,0.8369091468858718,3.5999771552365902,-0.3475574893579165,-8.264073007498977,-0.2106032876528791,-3.6266063031721116,-28.550968257205497
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,0.6212007999420167,1.06787109375,2.93212890625,2.4854586124420166,0.7441406250000001,0.00341796875,0.25,0.0703125,0.2558593749999999,0.99658203125,0.75,0.9296875,1.0108351408043228,0.029350600958358355,0.0007479765789591834,1.1158788625144958,2.314271028366379,-0.3475574893579165,-8.264073007498977,-0.2106032876528791,-3.3476365875434873,-29.83667438407571
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,0.6212007999420167,1.06787109375,2.93212890625,2.4854586124420166,0.7441406250000001,0.00341796875,0.25,0.0703125,0.2558593749999999,0.99658203125,0.75,0.9296875,1.0108351408043228,0.029350600958358355,0.0007479765789591834,1.1158788625144958,2.314271028366379,-0.3475574893579165,-8.264073007498977,-0.2106032876528791,-3.3476365875434873,-29.83667438407571
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,0.6008760929107667,1.04443359375,2.95556640625,2.5120089054107666,0.7441406250000001,0.00341796875,0.1875,0.109375,0.2558593749999999,0.99658203125,0.8125,0.890625,1.0108351408043228,0.029350600958358355,0.0007479765789591834,0.8369091468858718,3.5999771552365902,-0.3475574893579165,-8.264073007498977,-0.2106032876528791,-3.6266063031721116,-28.550968257205497
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,0.6212007999420167,1.06787109375,2.93212890625,2.4854586124420166,0.7441406250000001,0.00341796875,0.25,0.0703125,0.2558593749999999,0.99658203125,0.75,0.9296875,1.0108351408043228,0.029350600958358355,0.0007479765789591834,1.1158788625144958,2.314271028366379,-0.3475574893579165,-8.264073007498977,-0.2106032876528791,-3.3476365875434873,-29.83667438407571
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,0.5921423435211183,1.04052734375,2.95947265625,2.511087656021118,0.7421875000000001,0.05615234375,0.1875,0.0546875,0.2578124999999999,0.94384765625,0.8125,0.9453125,1.0081820301985371,0.48218844431588725,0.012288186654329441,0.8369091468858718,1.7999885776182951,-0.3502105999637022,-7.811235164141448,-0.19906307757750885,-3.6266063031721116,-30.35095683482379
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,0.5963327884674073,1.03564453125,2.96435546875,2.5250437259674072,0.7421875000000001,0.00439453125,0.1875,0.1015625,0.2578124999999999,0.99560546875,0.8125,0.8984375,1.0081820301985371,0.03773648694646074,0.0009616841729475214,0.8369091468858718,3.3428359298625474,-0.3502105999637022,-8.255687121510874,-0.21038958005889077,-3.6266063031721116,-28.808109482579535
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.6162347793579103,1.0654296875,2.9345703125,2.48537540435791,0.7421875000000001,0.0263671875,0.25,0.046875,0.2578124999999999,0.9736328125,0.75,0.953125,1.0081820301985371,0.22641892167876446,0.005770105037685129,1.1158788625144958,1.5428473522442527,-0.3502105999637022,-8.06700468677857,-0.20558115919415318,-3.3476365875434873,-30.608098060197833
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tw -> delta_dot -> tdot -> delta,True,Solved_To_Acceptable_Level,1.0259878635406494,1.49365234375,2.50634765625,2.0386831760406494,0.7421875000000001,0.01708984375,0.6875,0.046875,0.2578124999999999,0.98291015625,0.3125,0.953125,1.0081820301985371,0.14675300479179176,0.003739882894795916,3.0686668719148633,1.5428473522442527,-0.3502105999637022,-8.146670603665543,-0.20761138133704235,-1.39484857814312,-30.608098060197833
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,0.5934126377105714,1.02099609375,2.97900390625,2.5514204502105713,0.7421875000000001,0.00537109375,0.1875,0.0859375,0.2578124999999999,0.99462890625,0.8125,0.9140625,1.0081820301985371,0.04612237293456313,0.0011753917669358595,0.8369091468858718,2.8285534791144635,-0.3502105999637022,-8.247301235522771,-0.2101758724649024,-3.6266063031721116,-29.322391933327623
4,-1.407546496296182,0.0,0.3091793473080906,0.21647939437931996,2.5668611718126377,0.6183586946161812,0.06693095785984889,29.024403570577487,-1.3024998757330621,-29.397907801955018,43.18788200528692,-1.325091774932802,-1.852817048349408,76.66972919907704,-0.0954575853732279,s4_f5_closest,5.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,0.6172773838043214,1.06005859375,2.93994140625,2.4971601963043213,0.7421875000000001,0.00537109375,0.25,0.0625,0.2578124999999999,0.99462890625,0.75,0.9375,1.0081820301985371,0.04612237293456313,0.0011753917669358595,1.1158788625144958,2.057129802992337,-0.3502105999637022,-8.247301235522771,-0.2101758724649024,-3.3476365875434873,-30.093815609449745
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.7904672622680666,0.9716796875000001,3.0283203125,2.8471078872680664,0.8867187500000001,0.006835937500000001,0.0625,0.015625,0.11328124999999989,0.9931640625,0.9375,0.984375,1.0172501452100278,0.03521510706386767,0.0008974288242575858,0.26586698359251015,0.23488004507403815,-0.1299570670092105,-5.1162519834219164,-0.13038358775285208,-3.9880047538876524,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,0.7957212924957273,1.09521484375,2.90478515625,2.6052916049957275,0.8789062499999999,0.13818359375,0.0625,0.015625,0.12109375000000011,0.86181640625,0.9375,0.984375,1.0082875888645648,0.7118482356481821,0.01814088266177834,0.26586698359251015,0.23488004507403815,-0.13891962335467345,-4.439618854837603,-0.11314013391533136,-3.9880047538876524,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.7854902744293213,0.99755859375,3.00244140625,2.7903730869293213,0.8828125,0.00537109375,0.0625,0.046875,0.1171875,0.99462890625,0.9375,0.953125,1.0127688670372963,0.027669012693038883,0.0007051226476309603,0.26586698359251015,0.7046401352221144,-0.13443834518194198,-5.123798077792745,-0.13057589392947871,-3.9880047538876524,-14.327682749516327
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.7854902744293213,0.99755859375,3.00244140625,2.7903730869293213,0.8828125,0.00537109375,0.0625,0.046875,0.1171875,0.99462890625,0.9375,0.953125,1.0127688670372963,0.027669012693038883,0.0007051226476309603,0.26586698359251015,0.7046401352221144,-0.13443834518194198,-5.123798077792745,-0.13057589392947871,-3.9880047538876524,-14.327682749516327
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,0.7957212924957273,1.09521484375,2.90478515625,2.6052916049957275,0.8789062499999999,0.13818359375,0.0625,0.015625,0.12109375000000011,0.86181640625,0.9375,0.984375,1.0082875888645648,0.7118482356481821,0.01814088266177834,0.26586698359251015,0.23488004507403815,-0.13891962335467345,-4.439618854837603,-0.11314013391533136,-3.9880047538876524,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,0.7861177921295164,1.06591796875,2.93408203125,2.6542818546295166,0.8789062499999999,0.03076171875,0.0625,0.09375,0.12109375000000011,0.96923828125,0.9375,0.90625,1.0082875888645648,0.1584679817874045,0.004038429709159136,0.26586698359251015,1.4092802704442289,-0.13891962335467345,-4.99299910869838,-0.12724258686795056,-3.9880047538876524,-13.623042614294212
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.7904672622680666,0.9716796875000001,3.0283203125,2.8471078872680664,0.8867187500000001,0.006835937500000001,0.0625,0.015625,0.11328124999999989,0.9931640625,0.9375,0.984375,1.0172501452100278,0.03521510706386767,0.0008974288242575858,0.26586698359251015,0.23488004507403815,-0.1299570670092105,-5.1162519834219164,-0.13038358775285208,-3.9880047538876524,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,0.7957212924957273,1.09521484375,2.90478515625,2.6052916049957275,0.8789062499999999,0.13818359375,0.0625,0.015625,0.12109375000000011,0.86181640625,0.9375,0.984375,1.0082875888645648,0.7118482356481821,0.01814088266177834,0.26586698359251015,0.23488004507403815,-0.13891962335467345,-4.439618854837603,-0.11314013391533136,-3.9880047538876524,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.8021795749664309,1.03369140625,2.96630859375,2.7347967624664307,0.8867187500000001,0.00634765625,0.125,0.015625,0.11328124999999989,0.99365234375,0.875,0.984375,1.0172501452100278,0.0326997422735914,0.0008333267653820439,0.5317339671850203,0.23488004507403815,-0.1299570670092105,-5.118767348212193,-0.13044768981172766,-3.722137770295143,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.8021795749664309,1.03369140625,2.96630859375,2.7347967624664307,0.8867187500000001,0.00634765625,0.125,0.015625,0.11328124999999989,0.99365234375,0.875,0.984375,1.0172501452100278,0.0326997422735914,0.0008333267653820439,0.5317339671850203,0.23488004507403815,-0.1299570670092105,-5.118767348212193,-0.13044768981172766,-3.722137770295143,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.7957212924957273,1.09521484375,2.90478515625,2.6052916049957275,0.8789062499999999,0.13818359375,0.0625,0.015625,0.12109375000000011,0.86181640625,0.9375,0.984375,1.0082875888645648,0.7118482356481821,0.01814088266177834,0.26586698359251015,0.23488004507403815,-0.13891962335467345,-4.439618854837603,-0.11314013391533136,-3.9880047538876524,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.8073053359985349,1.1572265625,2.8427734375,2.492852210998535,0.8789062499999999,0.1376953125,0.125,0.015625,0.12109375000000011,0.8623046875,0.875,0.984375,1.0082875888645648,0.7093328708579059,0.018076780602902798,0.5317339671850203,0.23488004507403815,-0.13891962335467345,-4.442134219627879,-0.1132042359742069,-3.722137770295143,-14.797442839664402
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,1.2874298095703125,1.83984375,2.16015625,1.6077423095703125,0.8828125,0.00390625,0.3125,0.640625,0.1171875,0.99609375,0.6875,0.359375,1.0127688670372963,0.020122918322210095,0.0005128164710043347,1.3293349179625509,9.630081848035564,-0.13443834518194198,-5.131344172163574,-0.13076820010610535,-2.924536819517612,-5.402241036702877
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,1.2874298095703125,1.83984375,2.16015625,1.6077423095703125,0.8828125,0.00390625,0.3125,0.640625,0.1171875,0.99609375,0.6875,0.359375,1.0127688670372963,0.020122918322210095,0.0005128164710043347,1.3293349179625509,9.630081848035564,-0.13443834518194198,-5.131344172163574,-0.13076820010610535,-2.924536819517612,-5.402241036702877
5,-1.2298564176730746,0.0,0.3805898376491126,0.25851912914273584,1.0133004724866397,0.7611796752982252,0.0983897533896238,24.304527591497724,0.09633961754371967,-39.96865674689909,40.33092359496089,0.5889611252332081,-1.4738405661797294,84.08580690707608,0.0399414267621499,s5_f5_closest,5.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,1.1475372314453125,1.73046875,2.26953125,1.6865997314453125,0.8828125,0.00390625,0.5,0.34375,0.1171875,0.99609375,0.5,0.65625,1.0127688670372963,0.020122918322210095,0.0005128164710043347,2.1269358687400812,5.167360991628839,-0.13443834518194198,-5.131344172163574,-0.13076820010610535,-2.1269358687400812,-9.864961893109601
