scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,20.0,top_down,tw+delta+delta_dot,3,0.984375,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta,tdot,family_plus_outside,0.5117187500000001,0.5351562499999999,0.2505035400390625,0.5,3,0.015625000000000108,0.5,0.0039062499999998517,0.015624999999999917,Solve_Succeeded,none,430,2,55.43215212552283,522.1875110000838,21.5,430,0.03304191495250919,0.09923154610132068,-0.08920098866804493,-0.3472109561185516,1.0000000099669548,1.0000000099983448,1.000000141557591,1.0000000481301499,1.1296946411132813,3.390295613983155,0.08639897079467775,4.019158359375,11.7951345703125,1.1614531250000002,4.405663335937501,0.11227480468750001,5.5918725,18.639225,1.1301908674240113,3.897979474960328,0.09933688774108888,4.025301773986816,11.902073483276366,checkpoints/s012/candidate_mpc_paths/s012_f20_e1bbff13bbde958c.npz,main4_final_search_path,True,best_top_down,s12_f20_best_top_down
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,20.0,bottom_up,tw+tdot,2,0.46484375,tw -> tdot,tw -> tdot,tw -> tdot,,family_only,0.36315917968749695,0.5665283203125044,0.1690232902765305,0.3486328125000046,2,0.3486328125000046,0.21789550781249978,0.0,0.0,Solve_Succeeded,none,433,0,80.35001909703183,344.1867840001578,21.650000000000002,433,0.02192571790743969,0.08775402972514001,-0.09487825614784984,-0.3218223314320021,1.0000000099999178,1.0000000099986894,1.0000001424393756,1.000000048573922,1.1296946411132813,3.390295613983155,0.08639897079467775,4.019158359375,11.7951345703125,1.1614531250000002,4.405663335937501,0.11227480468750001,5.5918725,18.639225,1.1407666906714442,3.6115396793748182,0.09203719876082615,4.019158359375,11.7951345703125,checkpoints/s012/candidate_mpc_paths/s012_f20_02c85331c1d99abc.npz,main4_final_search_path,True,closest,s12_f20_closest
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,20.0,top_down,tw+delta+delta_dot,3,0.984375,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta,tdot,family_plus_outside,0.5117187500000001,0.5351562499999999,0.2505035400390625,0.5,3,0.015625000000000108,0.5,0.0039062499999998517,0.015624999999999917,Solve_Succeeded,none,430,2,55.43215212552283,522.1875110000838,21.5,430,0.03304191495250919,0.09923154610132068,-0.08920098866804493,-0.3472109561185516,1.0000000099669548,1.0000000099983448,1.000000141557591,1.0000000481301499,1.1296946411132813,3.390295613983155,0.08639897079467775,4.019158359375,11.7951345703125,1.1614531250000002,4.405663335937501,0.11227480468750001,5.5918725,18.639225,1.1301908674240113,3.897979474960328,0.09933688774108888,4.025301773986816,11.902073483276366,checkpoints/s012/candidate_mpc_paths/s012_f20_e1bbff13bbde958c.npz,main4_final_search_path,True,low_total,s12_f20_low_total
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,20.0,bottom_up,tw+tdot,2,0.46484375,tw -> tdot,tw -> tdot,tw -> tdot,,family_only,0.36315917968749695,0.5665283203125044,0.1690232902765305,0.3486328125000046,2,0.3486328125000046,0.21789550781249978,0.0,0.0,Solve_Succeeded,none,433,0,80.35001909703183,344.1867840001578,21.650000000000002,433,0.02192571790743969,0.08775402972514001,-0.09487825614784984,-0.3218223314320021,1.0000000099999178,1.0000000099986894,1.0000001424393756,1.000000048573922,1.1296946411132813,3.390295613983155,0.08639897079467775,4.019158359375,11.7951345703125,1.1614531250000002,4.405663335937501,0.11227480468750001,5.5918725,18.639225,1.1407666906714442,3.6115396793748182,0.09203719876082615,4.019158359375,11.7951345703125,checkpoints/s012/candidate_mpc_paths/s012_f20_02c85331c1d99abc.npz,main4_final_search_path,True,sparse,s12_f20_sparse
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_72b88f1d97523b81.npz,main4_final_search_path,True,balanced,s13_f20_balanced
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_72b88f1d97523b81.npz,main4_final_search_path,True,best_bottom_up,s13_f20_best_bottom_up
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,top_down,tw,1,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw,delta_dot -> tdot -> delta,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_dca6725597d17767.npz,main4_final_search_path,True,best_reclaim,s13_f20_best_reclaim
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,top_down,tw,1,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw,delta_dot -> tdot -> delta,family_plus_outside,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_dca6725597d17767.npz,main4_final_search_path,True,best_top_down,s13_f20_best_top_down
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_72b88f1d97523b81.npz,main4_final_search_path,True,closest,s13_f20_closest
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_72b88f1d97523b81.npz,main4_final_search_path,True,low_total,s13_f20_low_total
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,327,5,87.3013339327266,580.9893330006162,16.35,327,0.04524780515880644,0.08552652154691698,0.11820413419695266,-0.32211895207276514,1.0000000099997068,1.0000000099972437,0.8719518163406718,1.0000000908886524,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,1.1518009859008789,3.258042515246436,0.08302860640281437,5.383727305068969,26.893495721433162,1.1473017632997036,3.168955415220166,0.08075829294648741,4.879002870218753,6.303163059710897,checkpoints/s013/candidate_mpc_paths/s013_f20_72b88f1d97523b81.npz,main4_final_search_path,True,sparse,s13_f20_sparse
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_9f18261e204a8e0a.npz,main4_final_search_path,True,balanced,s14_f20_balanced
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_9f18261e204a8e0a.npz,main4_final_search_path,True,best_bottom_up,s14_f20_best_bottom_up
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_10f322faabc12481.npz,main4_final_search_path,True,best_reclaim,s14_f20_best_reclaim
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_10f322faabc12481.npz,main4_final_search_path,True,best_top_down,s14_f20_best_top_down
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_9f18261e204a8e0a.npz,main4_final_search_path,True,closest,s14_f20_closest
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_9f18261e204a8e0a.npz,main4_final_search_path,True,low_total,s14_f20_low_total
14,-1.4464896480690368,0.0,0.22728599919143375,0.32100286453006516,5.006549421874275,0.4545719983828675,0.0729594568080283,19.573611333275508,3.6497145174196106,-48.02077774100699,53.576935670966876,0.3180474621000329,-0.5042004063151744,77.47839562951359,-0.05266752740048378,20.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,421,0,87.07307603089035,323.6583950001659,21.05,421,-0.07783277205774297,0.09327564067129679,-0.059575477071342364,-0.33592062703970305,1.000000009999958,1.0000000099972355,1.0000001837467718,1.0000000840402643,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,9.090087890625002,1.1264746093750002,4.244989873123169,0.10818017005920409,3.1134338378906237,6.817565917968751,checkpoints/s014/candidate_mpc_paths/s014_f20_9f18261e204a8e0a.npz,main4_final_search_path,True,sparse,s14_f20_sparse
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,top_down,tdot+delta+delta_dot,3,0.9677734375,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,1.0825805664062504,0.014099121093750045,0.00019878521561622747,0.014099121093750045,1,0.0,0.0,0.014099121093750045,0.0,Solve_Succeeded,none,354,0,65.69778194072137,192.26591699407436,17.7,354,0.00020736436036550288,0.08759013464512416,0.00036249346752881273,-0.3343938490991494,1.0000000098562702,1.0000000013929446,1.000000234268463,1.0000000303022463,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.4388380420398716,14.072163222656247,checkpoints/s015/candidate_mpc_paths/s015_f20_e4218b33125922b1.npz,main4_final_search_path,True,balanced,s15_f20_balanced
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,bottom_up,tw+tdot+delta,3,0.65625,delta -> tdot -> tw,delta -> tdot -> tw,delta -> tdot -> tw,,family_only,1.9533691406249996,0.015380859375000038,0.00023657083511352656,0.015380859375000038,1,0.0,0.0,0.015380859375000038,0.0,Solve_Succeeded,none,353,0,74.02566967979376,203.9706079995085,17.650000000000002,353,0.00023461870006258323,0.08500516244536299,0.000472780772124648,-0.3270034587923897,1.0000000096265733,0.9999999883598829,1.000000232200316,1.0000000299279925,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.4433144975662233,14.072163222656247,checkpoints/s015/candidate_mpc_paths/s015_f20_c019d833191b6571.npz,main4_final_search_path,True,best_bottom_up,s15_f20_best_bottom_up
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,top_down,tdot,1,1.0,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot,delta -> delta_dot -> tw,family_plus_outside,2.74609375,0.2539062499999999,0.06446838378906244,0.2539062499999999,1,0.0,0.0,0.0,0.2539062499999999,Solve_Succeeded,none,354,0,78.89808527383303,284.4254080009705,17.7,354,0.0002118983631529403,0.08800434594283191,0.00036866728383455616,-0.33559457983782653,1.0000000098474928,0.9999999996747564,1.000000239082042,1.0000000275594725,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,15.214053078231808,checkpoints/s015/candidate_mpc_paths/s015_f20_7fbbaa3d2c0f9ed0.npz,main4_final_search_path,True,best_reclaim,s15_f20_best_reclaim
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,top_down,tdot+delta+delta_dot,3,0.9677734375,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,1.0825805664062504,0.014099121093750045,0.00019878521561622747,0.014099121093750045,1,0.0,0.0,0.014099121093750045,0.0,Solve_Succeeded,none,354,0,65.69778194072137,192.26591699407436,17.7,354,0.00020736436036550288,0.08759013464512416,0.00036249346752881273,-0.3343938490991494,1.0000000098562702,1.0000000013929446,1.000000234268463,1.0000000303022463,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.4388380420398716,14.072163222656247,checkpoints/s015/candidate_mpc_paths/s015_f20_e4218b33125922b1.npz,main4_final_search_path,True,best_top_down,s15_f20_best_top_down
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,top_down,tdot+delta+delta_dot,3,0.9677734375,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,1.0825805664062504,0.014099121093750045,0.00019878521561622747,0.014099121093750045,1,0.0,0.0,0.014099121093750045,0.0,Solve_Succeeded,none,354,0,65.69778194072137,192.26591699407436,17.7,354,0.00020736436036550288,0.08759013464512416,0.00036249346752881273,-0.3343938490991494,1.0000000098562702,1.0000000013929446,1.000000234268463,1.0000000303022463,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.4388380420398716,14.072163222656247,checkpoints/s015/candidate_mpc_paths/s015_f20_e4218b33125922b1.npz,main4_final_search_path,True,closest,s15_f20_closest
15,0.7380428407303392,0.0,0.4041421908559776,0.19789727357520123,0.41820163208344324,0.8082843817119552,0.07997863770710659,31.749731533274346,-3.6980490724617177,-37.166990087306445,40.11606354674444,0.9739925713690241,-1.7862302499746288,75.5539540916426,-0.06507170581282946,20.0,top_down,tdot+delta+delta_dot,3,0.9677734375,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta -> tw,tdot -> delta_dot -> delta,tw,family_plus_outside,1.0825805664062504,0.014099121093750045,0.00019878521561622747,0.014099121093750045,1,0.0,0.0,0.014099121093750045,0.0,Solve_Succeeded,none,354,0,65.69778194072137,192.26591699407436,17.7,354,0.00020736436036550288,0.08759013464512416,0.00036249346752881273,-0.3343938490991494,1.0000000098562702,1.0000000013929446,1.000000234268463,1.0000000303022463,1.1557435983531477,4.055011961372495,0.10333873499929905,2.38959703125,14.072163222656247,1.202725045440674,4.573053137054444,0.11654059982299805,5.882085,18.569452499999997,1.1557435983531477,4.055011961372495,0.10333873499929905,2.4388380420398716,14.072163222656247,checkpoints/s015/candidate_mpc_paths/s015_f20_e4218b33125922b1.npz,main4_final_search_path,True,low_total,s15_f20_low_total
